#Read position (bp)	Clipping profile
0.0	10.041562759767249
1.0	8.641729010806317
2.0	7.5078969243557765
3.0	6.517040731504572
4.0	4.927680798004987
5.0	4.3059019118869495
6.0	3.321695760598504
7.0	2.00166251039069
8.0	1.5328345802161263
9.0	1.0706566916043225
10.0	0.6949293433083957
11.0	0.43890274314214467
12.0	0.24605153782211142
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0033250207813798837
30.0	0.02660016625103907
31.0	0.03990024937655861
32.0	0.06982543640897755
33.0	0.14630091438071488
34.0	0.1662510390689942
35.0	0.05320033250207814
36.0	0.06650041562759768
37.0	0.0997506234413965
38.0	0.10307564422277637
39.0	0.10972568578553617
40.0	0.10640066500415628
41.0	0.08977556109725686
42.0	0.043225270157938485
43.0	0.059850374064837904
44.0	0.04987531172069825
45.0	0.046550290939318374
46.0	0.06650041562759768
47.0	0.08977556109725686
48.0	0.10640066500415628
49.0	0.11637572734829592
50.0	0.10972568578553617
51.0	0.11305070656691604
52.0	0.13300083125519535
53.0	0.12302576891105571
54.0	0.12635078969243557
55.0	0.12967581047381546
56.0	0.12302576891105571
57.0	0.1396508728179551
58.0	0.2626766417290108
59.0	0.5619285120532004
60.0	0.9576059850374065
61.0	1.3632585203657521
62.0	1.6226101413133833
63.0	2.427265170407315
64.0	2.9891936824605154
65.0	3.660847880299252
66.0	4.179551122194514
67.0	4.694929343308395
68.0	5.559434746467166
69.0	6.108063175394847
70.0	6.330839567747298
71.0	5.376558603491271
