#Coverage (X)	Coverage
1.0	96.62910075912116
2.0	94.31495167708925
3.0	93.09768250677189
4.0	91.92723138146674
5.0	91.02765608801792
6.0	89.79032204126676
7.0	88.68006554526302
8.0	87.733672206802
9.0	86.64682473330436
10.0	85.86095040631375
11.0	84.88780389927432
12.0	84.15543590944053
13.0	83.65381399859547
14.0	82.94485503126776
15.0	82.11885095140956
16.0	81.43998929873257
17.0	80.90827007323679
18.0	80.33976524094572
19.0	79.72444236364244
20.0	79.16596996956827
21.0	78.53392636190348
22.0	78.09584322643212
23.0	77.48386449520115
24.0	76.92539210112697
25.0	76.60100993211384
26.0	76.29334849346219
27.0	76.02581680767815
28.0	75.72484366117112
29.0	75.4840651439655
30.0	75.18643614353076
31.0	74.87543055880681
32.0	74.48082132227536
33.0	74.17650402969602
34.0	73.9190047821289
35.0	73.65147309634486
36.0	73.296993612681
37.0	72.87563120757115
38.0	72.5144634317627
39.0	72.10313346486976
40.0	71.671738621543
41.0	71.20355817142092
42.0	70.78219576631108
43.0	70.27388556332141
44.0	69.96287997859747
45.0	69.62846537136743
46.0	69.26395344948668
47.0	68.89275323546133
48.0	68.6452864261111
49.0	68.34765742567636
50.0	68.04668427916931
51.0	67.77580844731298
