#Coverage (X)	Coverage
1.0	99.39136541484132
2.0	98.83623716683945
3.0	98.4951342674648
4.0	98.24432331204227
5.0	98.07711600842725
6.0	97.86309065980002
7.0	97.59890312008828
8.0	97.44507240076247
9.0	97.30127411965354
10.0	97.17754071497843
11.0	97.09059291709862
12.0	96.9702036584958
13.0	96.83978196167608
14.0	96.75283416379628
15.0	96.70267197271177
16.0	96.60903588268735
17.0	96.52208808480755
18.0	96.40169882620472
19.0	96.33816005083102
20.0	96.25455639902351
21.0	96.1876734775775
22.0	96.09403738755309
23.0	95.98033642109488
24.0	95.86663545463666
25.0	95.70946058923853
26.0	95.54894157776812
27.0	95.4519613416714
28.0	95.3549811055747
29.0	95.29813062234558
30.0	95.15098819516436
31.0	95.01053406012775
32.0	94.87676821723574
33.0	94.72293749790991
34.0	94.62261311574089
35.0	94.50556800321039
36.0	94.36845801424606
37.0	94.28819850851085
38.0	94.20459485670334
39.0	94.06414072166672
40.0	93.95712804735311
41.0	93.79660903588268
42.0	93.66284319299066
43.0	93.62271344012306
44.0	93.51904491188175
45.0	93.44547369829114
46.0	93.40199979935123
47.0	93.34514931612213
48.0	93.31839614754372
49.0	93.26488981038692
50.0	93.19131859679631
51.0	93.07427348426579
