#Insert size (bp)	insert size
39.0	1.0
40.0	1.0
45.0	1.0
57.0	1.0
58.0	1.0
59.0	1.0
61.0	1.0
62.0	2.0
68.0	2.0
70.0	2.0
71.0	4.0
72.0	2.0
73.0	2.0
74.0	2.0
75.0	3.0
76.0	4.0
77.0	1.0
78.0	3.0
79.0	7.0
80.0	8.0
81.0	1.0
82.0	3.0
83.0	5.0
85.0	5.0
86.0	1.0
87.0	1.0
88.0	3.0
89.0	2.0
90.0	6.0
91.0	1.0
92.0	5.0
93.0	5.0
95.0	2.0
96.0	1.0
97.0	2.0
98.0	3.0
99.0	2.0
100.0	5.0
101.0	3.0
102.0	2.0
103.0	1.0
104.0	4.0
105.0	2.0
106.0	2.0
107.0	2.0
108.0	4.0
109.0	4.0
110.0	11.0
111.0	1.0
112.0	1.0
113.0	2.0
114.0	4.0
115.0	7.0
116.0	3.0
117.0	4.0
118.0	3.0
119.0	4.0
120.0	6.0
121.0	4.0
122.0	5.0
123.0	11.0
124.0	3.0
125.0	3.0
126.0	1.0
127.0	3.0
128.0	3.0
129.0	1.0
130.0	1.0
131.0	1.0
132.0	1.0
133.0	10.0
134.0	3.0
135.0	4.0
136.0	9.0
137.0	10.0
138.0	2.0
139.0	5.0
140.0	2.0
141.0	2.0
142.0	6.0
143.0	2.0
144.0	7.0
145.0	5.0
146.0	7.0
147.0	2.0
148.0	1.0
149.0	7.0
150.0	6.0
151.0	1.0
152.0	1.0
153.0	1.0
154.0	2.0
157.0	5.0
158.0	4.0
159.0	2.0
160.0	2.0
161.0	5.0
162.0	3.0
163.0	8.0
164.0	1.0
165.0	14.0
166.0	6.0
167.0	3.0
168.0	4.0
169.0	6.0
170.0	8.0
171.0	1.0
172.0	5.0
173.0	3.0
174.0	4.0
175.0	10.0
176.0	7.0
177.0	6.0
178.0	1.0
179.0	1.0
180.0	3.0
181.0	2.0
182.0	3.0
183.0	3.0
184.0	1.0
185.0	1.0
186.0	3.0
189.0	5.0
190.0	10.0
191.0	3.0
192.0	7.0
193.0	7.0
194.0	2.0
195.0	5.0
196.0	4.0
197.0	3.0
198.0	5.0
199.0	1.0
200.0	4.0
201.0	9.0
202.0	2.0
203.0	5.0
204.0	1.0
205.0	7.0
206.0	4.0
207.0	15.0
208.0	14.0
209.0	3.0
210.0	18.0
211.0	3.0
212.0	1.0
213.0	1.0
214.0	3.0
215.0	17.0
216.0	4.0
217.0	4.0
218.0	2.0
219.0	17.0
220.0	2.0
221.0	3.0
222.0	2.0
224.0	11.0
225.0	6.0
226.0	9.0
227.0	5.0
228.0	1.0
229.0	8.0
230.0	8.0
231.0	7.0
232.0	3.0
233.0	16.0
234.0	6.0
235.0	6.0
236.0	4.0
237.0	5.0
238.0	1.0
239.0	3.0
240.0	4.0
241.0	2.0
242.0	4.0
243.0	3.0
244.0	3.0
246.0	4.0
247.0	1.0
248.0	2.0
249.0	3.0
250.0	13.0
251.0	6.0
252.0	2.0
253.0	6.0
254.0	3.0
255.0	3.0
256.0	2.0
257.0	1.0
258.0	1.0
259.0	6.0
260.0	2.0
261.0	3.0
262.0	2.0
263.0	6.0
264.0	8.0
265.0	3.0
267.0	2.0
268.0	4.0
269.0	2.0
270.0	3.0
271.0	1.0
272.0	2.0
273.0	2.0
274.0	4.0
275.0	1.0
276.0	1.0
278.0	11.0
279.0	1.0
280.0	5.0
281.0	3.0
283.0	2.0
284.0	1.0
285.0	2.0
286.0	1.0
287.0	5.0
288.0	2.0
289.0	1.0
290.0	1.0
291.0	2.0
292.0	6.0
293.0	2.0
294.0	2.0
295.0	3.0
296.0	1.0
297.0	2.0
298.0	1.0
299.0	4.0
300.0	1.0
