#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	8.163265306122449E-4
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0016326530612244899
28.0	0.0024489795918367346
29.0	0.004081632653061225
30.0	0.010612244897959184
31.0	0.018775510204081632
32.0	0.021224489795918365
33.0	0.02530612244897959
34.0	0.036734693877551024
35.0	0.04816326530612245
36.0	0.06530612244897958
37.0	0.08244897959183674
38.0	0.07918367346938776
39.0	0.09551020408163266
40.0	0.17714285714285716
41.0	0.10285714285714287
42.0	0.055510204081632646
43.0	0.039999999999999994
44.0	0.02122448979591837
45.0	0.017959183673469385
46.0	0.020408163265306124
47.0	0.018775510204081636
48.0	0.014693877551020407
49.0	0.015510204081632653
50.0	0.012244897959183676
51.0	0.006530612244897959
52.0	0.004081632653061225
53.0	8.163265306122449E-4
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
