#Coverage (X)	Coverage
1.0	99.9765909774939
2.0	99.76590977493898
3.0	99.41477443734742
4.0	98.58877035748921
5.0	97.7393572551249
6.0	97.40494264789486
7.0	97.20763802962914
8.0	96.23114737651741
9.0	94.92024211617563
10.0	93.154532990001
11.0	89.97090592917098
12.0	86.51640303648463
13.0	83.38293816673912
14.0	79.73447480185935
15.0	74.69484667090259
16.0	69.90937364144065
17.0	66.66220780523693
18.0	63.01708858642945
19.0	59.36528107547737
20.0	56.07798548640604
21.0	52.66026820051499
22.0	49.623783566866194
23.0	46.27294920242115
24.0	43.52740527706249
25.0	40.90893890245125
26.0	38.972678326589296
27.0	37.00297629000434
28.0	35.30749423134802
29.0	33.68892753235461
30.0	32.25763301341003
31.0	30.652442898705814
32.0	29.334849346219443
33.0	27.726315085442934
34.0	26.348526903655156
35.0	24.93395311507207
36.0	23.720028090827014
37.0	22.25863625723173
38.0	21.02130221048057
39.0	19.740494264789504
40.0	18.53325753268905
41.0	17.35277396916699
42.0	16.556867203959484
43.0	15.891382135571703
44.0	14.603885897736035
45.0	13.741096211082521
46.0	13.045513828044037
47.0	12.376684613583947
48.0	11.543992241581137
49.0	10.888539611410252
50.0	10.092632846202747
51.0	9.353576564224355
