#Read position (bp)	Clipping profile
0.0	15.588965114581812
1.0	15.588965114581812
2.0	12.236656449180169
3.0	6.655962633192234
4.0	3.46421446990707
5.0	0.9439011336544543
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.3817934121539435
31.0	4.121052887656304
32.0	7.166836958108306
33.0	10.679706125626428
34.0	12.387486011774437
35.0	9.784459689583029
