#Coverage (X)	Coverage
1.0	99.30441761696152
2.0	98.99675617830987
3.0	98.63558840250143
4.0	98.41487476172959
5.0	98.07042771628265
6.0	97.81961676086011
7.0	97.6691301876066
8.0	97.48185800755778
9.0	97.15747583854463
10.0	96.9568270742066
11.0	96.82640537738689
12.0	96.73276928736247
13.0	96.66588636591646
14.0	96.62910075912116
15.0	96.52877637695215
16.0	96.49199077015685
17.0	96.39166638798783
18.0	96.32143932046952
19.0	96.25455639902351
20.0	96.14085543256529
21.0	96.03049861217939
22.0	95.94355081429957
23.0	95.84657057820286
24.0	95.73621375781694
25.0	95.59910376885263
26.0	95.492091094539
27.0	95.3683576898639
28.0	95.30147476841789
29.0	95.23793599304418
30.0	95.11085844229676
31.0	95.02056649834465
32.0	94.93027455439254
33.0	94.84667090258502
34.0	94.75972310470522
35.0	94.6694311607531
36.0	94.59251580109019
37.0	94.51894458749958
38.0	94.46878239641508
39.0	94.40524362104136
40.0	94.32498411530615
41.0	94.20793900277565
42.0	94.15443266561883
43.0	94.10761462060663
44.0	94.06414072166672
45.0	94.03404340701601
46.0	93.98722536200381
47.0	93.94040731699161
48.0	93.9069658562686
49.0	93.86349195732869
50.0	93.8367387887503
51.0	93.77320001337658
