#Insert size (bp)	insert size
48.0	1.0
60.0	2.0
67.0	1.0
68.0	2.0
70.0	2.0
71.0	1.0
72.0	2.0
74.0	1.0
76.0	1.0
78.0	3.0
79.0	3.0
80.0	1.0
83.0	6.0
84.0	1.0
85.0	2.0
87.0	3.0
88.0	3.0
89.0	2.0
90.0	3.0
91.0	1.0
92.0	1.0
93.0	2.0
94.0	3.0
95.0	2.0
96.0	4.0
97.0	1.0
98.0	2.0
99.0	2.0
100.0	4.0
101.0	1.0
104.0	3.0
107.0	2.0
108.0	2.0
109.0	2.0
110.0	25.0
111.0	5.0
112.0	1.0
113.0	2.0
114.0	2.0
115.0	5.0
116.0	4.0
117.0	7.0
118.0	3.0
119.0	4.0
120.0	2.0
121.0	6.0
124.0	1.0
125.0	3.0
126.0	2.0
127.0	1.0
128.0	5.0
129.0	2.0
130.0	1.0
131.0	2.0
132.0	5.0
133.0	7.0
134.0	1.0
135.0	1.0
136.0	2.0
137.0	3.0
139.0	2.0
140.0	2.0
141.0	3.0
142.0	2.0
145.0	2.0
146.0	5.0
147.0	2.0
149.0	1.0
150.0	6.0
151.0	1.0
152.0	1.0
153.0	2.0
154.0	2.0
155.0	2.0
156.0	3.0
157.0	5.0
158.0	5.0
159.0	2.0
160.0	2.0
161.0	3.0
163.0	3.0
165.0	3.0
166.0	2.0
167.0	2.0
168.0	2.0
169.0	2.0
170.0	3.0
171.0	3.0
172.0	5.0
173.0	1.0
174.0	1.0
175.0	9.0
176.0	2.0
177.0	1.0
179.0	1.0
180.0	1.0
181.0	7.0
183.0	3.0
185.0	2.0
186.0	1.0
187.0	2.0
188.0	3.0
189.0	3.0
190.0	9.0
191.0	4.0
192.0	6.0
193.0	13.0
194.0	4.0
195.0	2.0
196.0	6.0
197.0	4.0
198.0	5.0
199.0	1.0
200.0	2.0
201.0	2.0
202.0	2.0
203.0	2.0
204.0	5.0
205.0	3.0
206.0	2.0
207.0	12.0
208.0	13.0
209.0	4.0
210.0	2.0
211.0	4.0
212.0	3.0
213.0	2.0
214.0	5.0
215.0	7.0
216.0	3.0
217.0	5.0
219.0	10.0
220.0	3.0
221.0	2.0
223.0	1.0
224.0	4.0
225.0	3.0
226.0	5.0
227.0	2.0
229.0	3.0
230.0	4.0
231.0	6.0
232.0	3.0
233.0	5.0
234.0	10.0
235.0	2.0
236.0	4.0
237.0	4.0
238.0	1.0
239.0	2.0
240.0	3.0
241.0	2.0
242.0	3.0
243.0	1.0
244.0	1.0
245.0	2.0
247.0	1.0
248.0	2.0
249.0	3.0
