#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0010309278350515464
26.0	0.0
27.0	0.0010309278350515464
28.0	0.0010309278350515464
29.0	0.002061855670103093
30.0	0.012371134020618556
31.0	0.02268041237113402
32.0	0.016494845360824743
33.0	0.024742268041237112
34.0	0.05360824742268042
35.0	0.05567010309278351
36.0	0.08762886597938145
37.0	0.10618556701030929
38.0	0.13917525773195874
39.0	0.08762886597938145
40.0	0.07628865979381444
41.0	0.06701030927835053
42.0	0.07628865979381444
43.0	0.032989690721649485
44.0	0.018556701030927835
45.0	0.013402061855670104
46.0	0.026804123711340205
47.0	0.024742268041237112
48.0	0.012371134020618556
49.0	0.01443298969072165
50.0	0.01134020618556701
51.0	0.008247422680412371
52.0	0.0030927835051546395
53.0	0.0
54.0	0.0010309278350515464
55.0	0.0
56.0	0.0010309278350515464
57.0	0.0
58.0	0.0010309278350515464
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
