#Coverage (X)	Coverage
1.0	2.9696017122027882
2.0	1.4246062267999804
3.0	1.4246062267999804
4.0	1.4246062267999804
5.0	1.4246062267999804
6.0	1.4246062267999804
7.0	1.4212620807276863
8.0	1.4212620807276863
9.0	1.4212620807276863
10.0	1.4179179346553923
11.0	1.41122964251079
12.0	1.41122964251079
13.0	1.41122964251079
14.0	1.41122964251079
15.0	1.41122964251079
16.0	1.41122964251079
17.0	1.407885496438496
18.0	1.4045413503662019
19.0	1.4045413503662019
20.0	1.4045413503662019
21.0	1.4045413503662019
22.0	1.3075611142694896
23.0	1.3075611142694896
24.0	1.3075611142694896
25.0	1.3075611142694896
26.0	1.3075611142694896
27.0	1.3075611142694896
28.0	1.3042169681971956
29.0	1.3042169681971956
30.0	1.2941845299802992
31.0	1.2941845299802992
32.0	1.2941845299802992
33.0	1.2941845299802992
34.0	1.2941845299802992
35.0	1.2941845299802992
36.0	1.2941845299802992
37.0	1.2941845299802992
38.0	1.2941845299802992
39.0	1.2941845299802992
40.0	1.2941845299802992
41.0	1.2941845299802992
42.0	1.2941845299802992
43.0	1.2941845299802992
44.0	1.2941845299802992
45.0	1.2941845299802992
46.0	1.2908403839080052
47.0	1.2908403839080052
48.0	1.2908403839080052
49.0	1.2908403839080052
50.0	1.2908403839080052
51.0	1.2908403839080052
