#Coverage (X)	Coverage
1.0	99.89298732568639
2.0	99.85285757281878
3.0	99.83279269638498
4.0	99.81607196602347
5.0	99.79266294351737
6.0	99.77928635922817
7.0	99.74250075243286
8.0	99.70905929170986
9.0	99.65220880848075
10.0	99.56526101060095
11.0	99.46159248235963
12.0	99.38467712269671
13.0	99.2776644483831
14.0	99.2575995719493
15.0	99.2275022572986
16.0	99.15058689763569
17.0	99.12048958298499
18.0	99.05026251546667
19.0	99.00678861652678
20.0	98.97000300973147
21.0	98.95997057151456
22.0	98.94993813329766
23.0	98.94659398722536
24.0	98.93656154900846
25.0	98.93656154900846
26.0	98.93656154900846
27.0	98.92987325686386
28.0	98.87302277363476
29.0	98.84961375112864
30.0	98.84292545898404
31.0	98.83958131291175
32.0	98.83958131291175
33.0	98.82620472862254
34.0	98.82620472862254
35.0	98.82620472862254
36.0	98.82620472862254
37.0	98.82620472862254
38.0	98.82286058255025
39.0	98.81951643647794
40.0	98.81951643647794
41.0	98.80948399826104
42.0	98.80948399826104
43.0	98.80613985218875
44.0	98.80613985218875
45.0	98.80613985218875
46.0	98.80613985218875
47.0	98.80613985218875
48.0	98.80613985218875
49.0	98.80613985218875
50.0	98.80613985218875
51.0	98.80613985218875
