#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	3.1735956839098697E-4
24.0	3.1735956839098697E-4
25.0	0.003490955252300857
26.0	9.520787051729609E-4
27.0	0.0015867978419549348
28.0	0.005712472231037766
29.0	0.006664550936210727
30.0	0.014915899714376388
31.0	0.029514439860361785
32.0	0.02951443986036179
33.0	0.03681370993335449
34.0	0.06664550936210727
35.0	0.0758489368454459
36.0	0.06950174547762614
37.0	0.08663916217073944
38.0	0.06347191367819739
39.0	0.07331006029831799
40.0	0.04855601396382102
41.0	0.059028879720723584
42.0	0.05395112662646779
43.0	0.04189146302761028
44.0	0.03840050777530943
45.0	0.03364011424944462
46.0	0.0317359568390987
47.0	0.023167248492542047
48.0	0.019041574103459216
49.0	0.01586797841954935
50.0	0.01935893367185021
51.0	0.01808949539828626
52.0	0.014281180577594416
53.0	0.005395112662646779
54.0	0.005712472231037765
55.0	0.0015867978419549348
56.0	0.00412567438908283
57.0	6.347191367819739E-4
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.1735956839098697E-4
