#Coverage (X)	Coverage
1.0	95.4318964652376
2.0	92.61612547236064
3.0	89.64317961408554
4.0	86.83075276728087
5.0	84.04173494298232
6.0	81.84797511955323
7.0	79.94850015048658
8.0	78.18947931645654
9.0	76.41708189813731
10.0	74.50088619870915
11.0	73.42072701735611
12.0	72.11316590308664
13.0	70.96612380028759
14.0	69.81908169748854
15.0	68.83590275223222
16.0	67.91626258234959
17.0	67.03006387318997
18.0	66.43146172624819
19.0	65.74925592749891
20.0	65.0001672073036
21.0	64.33133799284352
22.0	63.62906731766043
23.0	62.89001103568203
24.0	61.97705915794401
25.0	61.221282145604114
26.0	60.41199879610741
27.0	59.41544326656188
28.0	58.49580309667926
29.0	57.70658462361636
30.0	56.93074273484265
31.0	55.97431695816473
32.0	55.13159214794502
33.0	54.288867337725314
34.0	53.549811055746915
35.0	52.96124134702204
36.0	52.26900311005585
37.0	51.53329097414975
38.0	50.86111761361736
39.0	50.33274253419389
40.0	49.6137511286493
41.0	48.95495435240611
42.0	48.32959903688593
43.0	47.64070494599204
44.0	46.94177841688125
45.0	46.29970237099956
46.0	45.66765876333478
47.0	45.125907099622104
48.0	44.58415543590943
49.0	44.16613717687188
50.0	43.744774771762025
51.0	43.43711333311038
