#Coverage (X)	Coverage
1.0	99.84951342674648
2.0	99.83279269638498
3.0	99.82944855031268
4.0	99.82276025816807
5.0	99.80938367387887
6.0	99.80603952780658
7.0	99.80269538173427
8.0	99.78931879744508
9.0	99.77259806708356
10.0	99.76256562886667
11.0	99.75922148279437
12.0	99.73246831421596
13.0	99.72912416814367
14.0	99.71909172992676
15.0	99.71909172992676
16.0	99.71909172992676
17.0	99.71909172992676
18.0	99.71909172992676
19.0	99.71909172992676
20.0	99.71909172992676
21.0	99.71909172992676
22.0	99.71909172992676
23.0	99.71574758385447
24.0	99.71574758385447
25.0	99.71574758385447
26.0	99.71574758385447
27.0	99.71574758385447
28.0	99.71574758385447
29.0	99.71574758385447
30.0	99.71574758385447
31.0	99.71574758385447
32.0	99.71574758385447
33.0	99.71574758385447
34.0	99.71574758385447
35.0	99.71574758385447
36.0	99.71574758385447
37.0	99.71574758385447
38.0	99.71574758385447
39.0	99.71574758385447
40.0	99.71574758385447
41.0	99.71574758385447
42.0	99.71240343778216
43.0	99.71240343778216
44.0	99.71240343778216
45.0	99.70905929170986
46.0	99.70905929170986
47.0	99.70905929170986
48.0	99.70905929170986
49.0	99.70905929170986
50.0	99.70905929170986
51.0	99.70905929170986
