#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	7.603791757489735E-5
20.0	2.5345972524965784E-5
21.0	5.069194504993157E-5
22.0	2.2811375272469201E-4
23.0	5.322654230242814E-4
24.0	0.0027373650326963043
25.0	0.003852587823794799
26.0	0.0015714502965478783
27.0	0.007401023977290009
28.0	0.008465554823338571
29.0	0.0057028438181173004
30.0	0.015511735185279056
31.0	0.038297764485223304
32.0	0.042961423429817
33.0	0.03862726212804785
34.0	0.06970142444365592
35.0	0.07051249556445481
36.0	0.05654686470319866
37.0	0.0754042682617732
38.0	0.08564404116185938
39.0	0.07687433466822122
40.0	0.041415319105794095
41.0	0.06987884625133067
42.0	0.06709078927358443
43.0	0.03948902519389669
44.0	0.03872864601814771
45.0	0.03784153697977391
46.0	0.028260759365336847
47.0	0.014016322806306077
48.0	0.01766614284990115
49.0	0.012596948344907996
50.0	0.011507071526334463
51.0	0.0060576874334668206
52.0	0.005094540477518122
53.0	0.003497744208445278
54.0	0.0019262939118973995
55.0	0.0011912607086733916
56.0	0.0019516398844223652
57.0	5.576113955492473E-4
58.0	3.041516702995894E-4
59.0	2.0276778019972624E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
