#Coverage (X)	Coverage
1.0	99.65555295455306
2.0	99.39136541484132
3.0	99.1405544594188
4.0	98.96331471758687
5.0	98.74928936895964
6.0	98.54195231247701
7.0	98.40149817744039
8.0	98.30451794134368
9.0	98.21088185131927
10.0	98.08380430057186
11.0	97.98013577233054
12.0	97.75942213155871
13.0	97.57214995150989
14.0	97.53870849078687
15.0	97.52198776042538
16.0	97.47851386148547
17.0	97.43503996254556
18.0	97.40494264789486
19.0	97.36146874895495
20.0	97.36146874895495
21.0	97.35812460288265
22.0	97.35812460288265
23.0	97.35812460288265
24.0	97.35478045681036
25.0	97.35143631073805
26.0	97.35143631073805
27.0	97.34474801859345
28.0	97.30127411965354
29.0	97.30127411965354
30.0	97.30127411965354
31.0	97.28455338929204
32.0	97.28120924321975
33.0	97.25780022071365
34.0	97.25780022071365
35.0	97.25780022071365
36.0	97.25780022071365
37.0	97.25111192856905
38.0	97.24442363642444
39.0	97.24107949035213
40.0	97.24107949035213
41.0	97.23773534427984
42.0	97.21098217570143
43.0	97.21098217570143
44.0	97.20763802962914
45.0	97.19426144533993
46.0	97.19091729926764
47.0	97.18757315319533
48.0	97.18757315319533
49.0	97.18422900712304
50.0	97.17419656890613
51.0	97.17085242283383
