#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0012694382735639479
25.0	0.0025388765471278957
26.0	0.0019041574103459218
27.0	0.0041256743890828295
28.0	0.007933989209774676
29.0	0.006981910504601714
30.0	0.016502697556331325
31.0	0.027927642018406862
32.0	0.0317359568390987
33.0	0.05046017137416693
34.0	0.06664550936210727
35.0	0.07204062202475406
36.0	0.06220247540463345
37.0	0.07743573468740081
38.0	0.06854966677245318
39.0	0.07045382418279911
40.0	0.06061567756267852
41.0	0.06156775626785148
42.0	0.0583941605839416
43.0	0.0463344969850841
44.0	0.03744842907013647
45.0	0.030149158997143766
46.0	0.02570612503966994
47.0	0.020311012377023173
48.0	0.022532529355760077
49.0	0.012059663598857505
50.0	0.015867978419549348
51.0	0.013646461440812439
52.0	0.008886067914947634
53.0	0.006029831799428752
54.0	0.004443033957473818
55.0	0.003490955252300857
56.0	0.0025388765471278957
57.0	3.1735956839098697E-4
58.0	3.1735956839098697E-4
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	6.347191367819739E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
