#Insert size (bp)	insert size
123.0	1.0
172.0	1.0
192.0	1.0
210.0	2.0
235.0	1.0
241.0	1.0
271.0	1.0
280.0	1.0
339.0	1.0
354.0	1.0
357.0	1.0
375.0	1.0
376.0	3.0
377.0	4.0
378.0	4.0
379.0	11.0
380.0	22.0
381.0	23.0
382.0	16.0
383.0	10.0
384.0	14.0
385.0	9.0
386.0	13.0
387.0	13.0
388.0	10.0
389.0	4.0
390.0	11.0
391.0	12.0
392.0	18.0
393.0	21.0
394.0	11.0
395.0	8.0
396.0	2.0
397.0	4.0
398.0	5.0
399.0	7.0
400.0	6.0
401.0	3.0
402.0	2.0
403.0	5.0
404.0	7.0
405.0	4.0
406.0	3.0
407.0	4.0
408.0	7.0
409.0	4.0
410.0	5.0
411.0	5.0
412.0	5.0
413.0	4.0
414.0	2.0
415.0	1.0
416.0	4.0
417.0	3.0
418.0	2.0
419.0	1.0
21713.0	27.0
26393.0	10.0
26559.0	2.0
26560.0	40.0
27185.0	26.0
28433.0	1.0
28434.0	285.0
