#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	2.338907730090048E-5
17.0	0.0
18.0	0.0
19.0	0.0
20.0	9.355630920360191E-5
21.0	4.677815460180096E-5
22.0	2.105016957081043E-4
23.0	7.016723190270143E-4
24.0	0.002853467430709859
25.0	0.003789030522745878
26.0	0.00196468249327564
27.0	0.007531282890889954
28.0	0.008630569524032277
29.0	0.006221494562039527
30.0	0.01812653490819787
31.0	0.03814758507776868
32.0	0.04142205589989475
33.0	0.038077417845865984
34.0	0.07047128990761313
35.0	0.07030756636650684
36.0	0.05706934861419717
37.0	0.07423693135305812
38.0	0.08567419015319844
39.0	0.07617822476903287
40.0	0.03931703894281371
41.0	0.07128990761314466
42.0	0.062004443924687166
43.0	0.0392234826336101
44.0	0.03994854402993801
45.0	0.03707168752192726
46.0	0.028862121389311192
47.0	0.015296456554788916
48.0	0.020254940942579812
49.0	0.01321482867500877
50.0	0.010946088176821425
51.0	0.005706934861419717
52.0	0.0049117062331891
53.0	0.0039059759092503797
54.0	0.0019646824932756405
55.0	0.0011460647877441234
56.0	0.0019880715705765406
57.0	6.548941644252133E-4
58.0	2.338907730090048E-4
59.0	1.8711261840720383E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	2.338907730090048E-5
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	7.016723190270144E-5
