#Coverage (X)	Coverage
1.0	99.83948098852957
2.0	99.82944855031268
3.0	99.80269538173427
4.0	99.77259806708356
5.0	99.73246831421596
6.0	99.70571514563755
7.0	99.68230612313145
8.0	99.68230612313145
9.0	99.68230612313145
10.0	99.67561783098685
11.0	99.67561783098685
12.0	99.67561783098685
13.0	99.67561783098685
14.0	99.67561783098685
15.0	99.67227368491456
16.0	99.67227368491456
17.0	99.67227368491456
18.0	99.66892953884226
19.0	99.66892953884226
20.0	99.66558539276996
21.0	99.66558539276996
22.0	99.66558539276996
23.0	99.66558539276996
24.0	99.66558539276996
25.0	99.66558539276996
26.0	99.66224124669766
27.0	99.65889710062535
28.0	99.64886466240846
29.0	99.61207905561315
30.0	99.58867003310705
31.0	99.57529344881785
32.0	99.56860515667324
33.0	99.56526101060095
34.0	99.55188442631174
35.0	99.53850784202254
36.0	99.52178711166104
37.0	99.50841052737184
38.0	99.48165735879343
39.0	99.47162492057653
40.0	99.44821589807043
41.0	99.43818345985352
42.0	99.41143029127512
43.0	99.38802126876902
44.0	99.34789151590141
45.0	99.30107347088921
46.0	99.2709761562385
47.0	99.2040932347925
48.0	99.11045714476808
49.0	99.03688593117748
50.0	98.97669130187606
51.0	98.95997057151456
