#Coverage (X)	Coverage
1.0	99.78597465137277
2.0	99.59870247132395
3.0	99.48834565093803
4.0	99.45824833628733
5.0	99.44152760592583
6.0	99.2509112798047
7.0	99.1806842122864
8.0	99.09039226833428
9.0	98.98337959402066
10.0	98.88974350399626
11.0	98.83289302076714
12.0	98.79276326789955
13.0	98.75597766110424
14.0	98.58542621141692
15.0	98.5352640203324
16.0	98.4917901213925
17.0	98.4884459753202
18.0	98.47841353710331
19.0	98.4449720763803
20.0	98.4449720763803
21.0	98.40818646958499
22.0	98.37808915493429
23.0	98.34799184028358
24.0	98.31120623348828
25.0	98.27442062669297
26.0	98.22091428953617
27.0	98.16406380630706
28.0	98.09049259271644
29.0	98.05370698592114
30.0	97.96007089589673
31.0	97.89653212052302
32.0	97.83633749122161
33.0	97.74270140119721
34.0	97.7259806708357
35.0	97.6925392101127
36.0	97.6791626258235
37.0	97.61896799652209
38.0	97.58552653579909
39.0	97.57214995150989
40.0	97.55542922114837
41.0	97.54205263685918
42.0	97.54205263685918
43.0	97.53870849078687
44.0	97.51864361435307
45.0	97.51864361435307
46.0	97.50526703006388
47.0	97.48520215363007
48.0	97.47851386148547
49.0	97.47182556934087
50.0	97.46179313112397
51.0	97.45176069290707
