#Coverage (X)	Coverage
1.0	99.66224124669766
2.0	99.47831321272113
3.0	99.30776176303381
4.0	99.05360666153898
5.0	98.81951643647794
6.0	98.66568571715213
7.0	98.5151991438986
8.0	98.4683810988864
9.0	98.42490719994649
10.0	98.32123867170517
11.0	98.31789452563288
12.0	98.31789452563288
13.0	98.28110891883757
14.0	98.26104404240377
15.0	98.18078453666857
16.0	98.14065478380095
17.0	98.09383673878875
18.0	98.07711600842725
19.0	98.04367454770424
20.0	98.01692137912585
21.0	97.99685650269204
22.0	97.96007089589673
23.0	97.92997358124603
24.0	97.87646724408923
25.0	97.83968163729392
26.0	97.80958432264322
27.0	97.74938969334181
28.0	97.66578604153429
29.0	97.59555897401599
30.0	97.52198776042538
31.0	97.45844898505167
32.0	97.39491020967796
33.0	97.33137143430424
34.0	97.28789753536435
35.0	97.23773534427984
36.0	97.20094973748454
37.0	97.13406681603853
38.0	97.09728120924322
39.0	97.06718389459252
40.0	97.04711901815871
41.0	97.01702170350801
42.0	96.99695682707421
43.0	96.98358024278501
44.0	96.9534829281343
45.0	96.9033207370498
46.0	96.84647025382068
47.0	96.81637293916998
48.0	96.77624318630238
49.0	96.72273684914558
50.0	96.68595124235027
51.0	96.66254221984417
