#Insert size (bp)	insert size
58.0	1.0
79.0	1.0
82.0	1.0
92.0	2.0
93.0	1.0
99.0	1.0
100.0	1.0
102.0	1.0
103.0	1.0
104.0	1.0
105.0	3.0
107.0	1.0
110.0	1.0
115.0	1.0
118.0	2.0
120.0	2.0
121.0	2.0
122.0	2.0
123.0	14.0
125.0	2.0
128.0	1.0
132.0	1.0
134.0	1.0
136.0	1.0
138.0	1.0
139.0	1.0
140.0	2.0
141.0	2.0
146.0	3.0
148.0	1.0
152.0	2.0
155.0	1.0
156.0	5.0
158.0	1.0
159.0	4.0
160.0	3.0
161.0	2.0
162.0	1.0
163.0	1.0
164.0	2.0
165.0	1.0
166.0	2.0
168.0	2.0
169.0	3.0
170.0	1.0
171.0	2.0
172.0	1.0
174.0	2.0
175.0	7.0
176.0	2.0
178.0	1.0
179.0	1.0
180.0	2.0
181.0	1.0
184.0	1.0
186.0	1.0
187.0	1.0
188.0	1.0
189.0	1.0
190.0	2.0
191.0	2.0
192.0	12.0
193.0	1.0
194.0	3.0
195.0	1.0
196.0	3.0
197.0	1.0
198.0	2.0
199.0	1.0
202.0	2.0
203.0	3.0
204.0	2.0
206.0	3.0
207.0	2.0
208.0	3.0
209.0	2.0
210.0	10.0
211.0	1.0
212.0	4.0
213.0	2.0
214.0	7.0
215.0	3.0
216.0	3.0
217.0	2.0
219.0	1.0
220.0	4.0
222.0	4.0
223.0	2.0
224.0	4.0
225.0	2.0
227.0	3.0
228.0	2.0
230.0	4.0
231.0	5.0
232.0	2.0
233.0	2.0
234.0	8.0
235.0	5.0
236.0	2.0
237.0	2.0
238.0	1.0
240.0	4.0
243.0	2.0
245.0	1.0
246.0	4.0
247.0	2.0
248.0	1.0
249.0	2.0
250.0	3.0
251.0	3.0
252.0	2.0
253.0	2.0
255.0	1.0
256.0	2.0
257.0	1.0
258.0	5.0
259.0	2.0
260.0	2.0
261.0	5.0
262.0	1.0
263.0	4.0
264.0	2.0
265.0	2.0
266.0	2.0
267.0	2.0
268.0	5.0
269.0	4.0
270.0	4.0
271.0	2.0
272.0	1.0
273.0	3.0
274.0	5.0
275.0	4.0
276.0	4.0
277.0	2.0
278.0	3.0
279.0	5.0
280.0	9.0
282.0	2.0
283.0	1.0
284.0	3.0
285.0	3.0
286.0	4.0
287.0	4.0
288.0	5.0
289.0	4.0
290.0	5.0
291.0	3.0
292.0	6.0
293.0	2.0
294.0	4.0
295.0	5.0
296.0	4.0
297.0	6.0
298.0	1.0
