#Coverage (X)	Coverage
1.0	99.87626659532488
2.0	99.87292244925258
3.0	99.87292244925258
4.0	99.86957830318028
5.0	99.86289001103569
6.0	99.86289001103569
7.0	99.86289001103569
8.0	99.86289001103569
9.0	99.86289001103569
10.0	99.85285757281878
11.0	99.84282513460188
12.0	99.84282513460188
13.0	99.83613684245728
14.0	99.83613684245728
15.0	99.83613684245728
16.0	99.83613684245728
17.0	99.83613684245728
18.0	99.83613684245728
19.0	99.82610440424038
20.0	99.79266294351737
21.0	99.69233856134836
22.0	99.66558539276996
23.0	99.63214393204696
24.0	99.35457980804601
25.0	99.2475671337324
26.0	99.18402835835869
27.0	99.14724275156338
28.0	99.09708056047889
29.0	99.07367153797279
30.0	99.02016520081597
31.0	98.95997057151456
32.0	98.93656154900846
33.0	98.80279570611644
34.0	98.59880279570612
35.0	98.4884459753202
36.0	98.3814333010066
37.0	98.23094672775306
38.0	98.03698625555964
39.0	97.84636992943852
40.0	97.54539678293148
41.0	97.23104705213524
42.0	96.76286660201318
43.0	96.1776410393606
44.0	95.61916864528642
45.0	95.06738454335685
46.0	94.6627428686085
47.0	94.08086145202823
48.0	93.28829883289302
49.0	92.61278132628833
50.0	91.84697187573153
51.0	91.08785071731933
