#Coverage (X)	Coverage
1.0	99.71909172992676
2.0	99.70237099956526
3.0	99.70237099956526
4.0	99.69902685349297
5.0	99.63548807811925
6.0	99.35457980804601
7.0	99.1706517740695
8.0	99.11380129084039
9.0	99.04023007724977
10.0	98.93990569508077
11.0	98.88639935792395
12.0	98.82286058255025
13.0	98.76266595324884
14.0	98.70581547001973
15.0	98.67237400929673
16.0	98.65230913286292
17.0	98.64896498679062
18.0	98.63558840250143
19.0	98.63558840250143
20.0	98.63558840250143
21.0	98.63224425642912
22.0	98.62555596428452
23.0	98.62555596428452
24.0	98.59211450356152
25.0	98.59211450356152
26.0	98.58877035748921
27.0	98.58542621141692
28.0	98.57539377320002
29.0	98.57539377320002
30.0	98.57204962712771
31.0	98.57204962712771
32.0	98.57204962712771
33.0	98.57204962712771
34.0	98.57204962712771
35.0	98.57204962712771
36.0	98.55532889676621
37.0	98.54864060462161
38.0	98.4650369528141
39.0	98.4282513460188
40.0	98.40818646958499
41.0	98.39480988529579
42.0	98.36471257064508
43.0	98.35802427850048
44.0	98.33461525599438
45.0	98.31455037956057
46.0	98.28779721098218
47.0	98.26104404240377
48.0	98.24097916596997
49.0	98.20084941310236
50.0	98.17075209845166
51.0	98.12727819951175
