#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	6.549646319098769E-5
21.0	0.0
22.0	0.0
23.0	0.0
24.0	6.549646319098769E-5
25.0	6.549646319098769E-5
26.0	5.239717055279015E-4
27.0	0.0020303903589206185
28.0	0.002095886822111606
29.0	0.0037332984018862985
30.0	0.009693476552266178
31.0	0.012247838616714697
32.0	0.021744825779407912
33.0	0.040018339009693475
34.0	0.06241812942101127
35.0	0.07407649986900708
36.0	0.09647629028032487
37.0	0.10800366780193871
38.0	0.09058160859313598
39.0	0.07905423107152214
40.0	0.07859575582918524
41.0	0.06988472622478385
42.0	0.05711291590254126
43.0	0.051218234215352376
44.0	0.03196227403720199
45.0	0.021351847000261985
46.0	0.017815037987948652
47.0	0.01820801676709458
48.0	0.015195179460309143
49.0	0.009169504846738275
50.0	0.009496987162693215
51.0	0.008449043751637412
52.0	0.005305213518470003
53.0	0.0020303903589206185
54.0	6.549646319098769E-4
55.0	3.9297877914592615E-4
56.0	0.0
57.0	0.0
58.0	6.549646319098769E-5
59.0	0.0
60.0	1.3099292638197538E-4
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	6.549646319098769E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
