#Insert size (bp)	insert size
55.0	1.0
70.0	3.0
72.0	4.0
74.0	1.0
75.0	1.0
77.0	1.0
78.0	3.0
79.0	4.0
80.0	6.0
82.0	2.0
83.0	1.0
84.0	3.0
85.0	1.0
87.0	1.0
88.0	5.0
90.0	1.0
91.0	1.0
92.0	3.0
93.0	3.0
94.0	3.0
96.0	1.0
98.0	13.0
102.0	1.0
105.0	1.0
106.0	1.0
108.0	2.0
109.0	3.0
110.0	26.0
111.0	7.0
112.0	2.0
114.0	1.0
115.0	2.0
116.0	8.0
117.0	4.0
118.0	1.0
119.0	5.0
120.0	3.0
121.0	1.0
122.0	1.0
123.0	5.0
124.0	2.0
125.0	3.0
127.0	18.0
128.0	2.0
129.0	1.0
130.0	1.0
131.0	3.0
132.0	7.0
133.0	5.0
134.0	1.0
137.0	1.0
138.0	4.0
139.0	1.0
140.0	5.0
141.0	4.0
142.0	2.0
143.0	2.0
144.0	1.0
145.0	6.0
146.0	1.0
148.0	2.0
149.0	2.0
150.0	3.0
151.0	1.0
152.0	2.0
153.0	1.0
155.0	4.0
157.0	7.0
158.0	1.0
159.0	1.0
160.0	6.0
161.0	1.0
162.0	1.0
163.0	4.0
164.0	1.0
165.0	3.0
166.0	4.0
168.0	4.0
169.0	2.0
170.0	2.0
171.0	2.0
172.0	11.0
173.0	1.0
174.0	4.0
175.0	9.0
176.0	3.0
177.0	3.0
178.0	3.0
179.0	3.0
180.0	3.0
181.0	2.0
182.0	1.0
183.0	1.0
184.0	4.0
185.0	4.0
186.0	7.0
187.0	1.0
188.0	3.0
189.0	1.0
190.0	25.0
191.0	6.0
192.0	16.0
193.0	10.0
194.0	4.0
195.0	1.0
196.0	2.0
197.0	1.0
198.0	1.0
201.0	3.0
202.0	3.0
204.0	3.0
205.0	13.0
206.0	2.0
207.0	11.0
208.0	4.0
209.0	3.0
210.0	11.0
212.0	8.0
213.0	2.0
214.0	4.0
215.0	32.0
216.0	1.0
217.0	1.0
219.0	6.0
220.0	1.0
221.0	1.0
222.0	1.0
224.0	3.0
225.0	3.0
226.0	5.0
227.0	1.0
229.0	4.0
230.0	4.0
231.0	5.0
232.0	3.0
233.0	15.0
234.0	6.0
235.0	4.0
236.0	2.0
237.0	5.0
238.0	5.0
239.0	1.0
240.0	1.0
241.0	4.0
242.0	10.0
243.0	1.0
244.0	3.0
245.0	5.0
246.0	2.0
247.0	2.0
248.0	3.0
249.0	2.0
250.0	3.0
251.0	42.0
252.0	2.0
253.0	3.0
254.0	2.0
255.0	2.0
256.0	5.0
257.0	2.0
258.0	1.0
259.0	1.0
260.0	3.0
261.0	2.0
262.0	2.0
263.0	1.0
264.0	3.0
266.0	2.0
267.0	3.0
268.0	1.0
269.0	5.0
270.0	2.0
271.0	2.0
272.0	7.0
274.0	2.0
275.0	1.0
276.0	2.0
277.0	1.0
278.0	28.0
279.0	4.0
280.0	2.0
281.0	3.0
282.0	5.0
283.0	1.0
284.0	6.0
285.0	1.0
286.0	2.0
288.0	1.0
289.0	2.0
290.0	4.0
291.0	2.0
292.0	1.0
294.0	1.0
296.0	1.0
297.0	4.0
298.0	6.0
299.0	4.0
300.0	1.0
301.0	4.0
302.0	1.0
303.0	3.0
304.0	5.0
305.0	2.0
306.0	1.0
307.0	3.0
309.0	4.0
310.0	2.0
311.0	10.0
312.0	15.0
313.0	4.0
