#Coverage (X)	Coverage
1.0	99.89298732568639
2.0	98.86299033541785
3.0	96.1876734775775
4.0	94.35508142995687
5.0	91.54934287529679
6.0	83.74745008861987
7.0	71.22696719392704
8.0	62.67598568705481
9.0	52.6402033240812
10.0	44.60087616627095
11.0	38.0797913252851
12.0	33.83272581346354
13.0	28.1677423669866
14.0	23.161555696752842
15.0	17.31598836237167
16.0	12.353275591077818
17.0	9.106109754874097
18.0	7.243420392602758
19.0	5.718489783633757
20.0	4.979433501655365
21.0	4.18352673644786
22.0	3.5381065444938713
23.0	2.7957061164431707
24.0	2.481356385646933
25.0	2.163662508778387
26.0	1.708858642945529
27.0	1.4848008561014012
28.0	1.4045413503661877
29.0	1.3410025749924728
30.0	1.2573989231849652
31.0	1.2573989231849652
32.0	1.1002240577868463
33.0	1.1002240577868463
34.0	1.1002240577868463
35.0	1.1002240577868463
36.0	1.1002240577868463
37.0	1.1002240577868463
38.0	1.1002240577868463
39.0	1.0801591813530393
40.0	1.0801591813530393
41.0	1.0801591813530393
42.0	1.0600943049192324
43.0	0.9229843159549205
44.0	0.8427248102197069
45.0	0.8260040798582082
46.0	0.8159716416413119
47.0	0.7959067652075049
48.0	0.7892184730629026
49.0	0.752432866267597
50.0	0.7357121359060983
51.0	0.5986021469417864
