#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0012919896640826874
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.006459948320413437
30.0	0.006459948320413437
31.0	0.016795865633074936
32.0	0.011627906976744186
33.0	0.012919896640826873
34.0	0.04005167958656331
35.0	0.029715762273901807
36.0	0.06718346253229973
37.0	0.165374677002584
38.0	0.3294573643410853
39.0	0.059431524547803614
40.0	0.046511627906976744
41.0	0.054263565891472874
42.0	0.0503875968992248
43.0	0.025839793281653745
44.0	0.007751937984496124
45.0	0.0103359173126615
46.0	0.00904392764857881
47.0	0.0103359173126615
48.0	0.0103359173126615
49.0	0.006459948320413437
50.0	0.009043927648578812
51.0	0.006459948320413437
52.0	0.002583979328165375
53.0	0.0
54.0	0.0012919896640826874
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0012919896640826874
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0012919896640826874
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
