#Insert size (bp)	insert size
31.0	2.0
76.0	2.0
84.0	1.0
113.0	1.0
118.0	1.0
121.0	3.0
124.0	1.0
126.0	1.0
132.0	1.0
141.0	1.0
143.0	1.0
170.0	1.0
172.0	1.0
174.0	1.0
175.0	9.0
181.0	1.0
190.0	1.0
191.0	5.0
192.0	3.0
193.0	2.0
204.0	1.0
207.0	2.0
208.0	2.0
209.0	1.0
216.0	1.0
230.0	8.0
231.0	1.0
236.0	1.0
237.0	1.0
240.0	52.0
242.0	3.0
244.0	1.0
250.0	6.0
253.0	1.0
258.0	2.0
259.0	2.0
261.0	1.0
262.0	1.0
264.0	1.0
269.0	1.0
278.0	3.0
280.0	2.0
286.0	3.0
293.0	1.0
297.0	1.0
303.0	1.0
309.0	2.0
310.0	1.0
313.0	1.0
314.0	1.0
318.0	1.0
320.0	1.0
326.0	1.0
328.0	1.0
337.0	1.0
338.0	1.0
340.0	1.0
354.0	1.0
355.0	1.0
357.0	1.0
358.0	1.0
360.0	1.0
362.0	1.0
363.0	1.0
367.0	1.0
369.0	1.0
372.0	1.0
373.0	1.0
374.0	3.0
375.0	5.0
376.0	12.0
377.0	14.0
378.0	11.0
379.0	23.0
380.0	32.0
381.0	35.0
382.0	23.0
383.0	17.0
384.0	23.0
385.0	19.0
386.0	27.0
387.0	22.0
388.0	18.0
389.0	19.0
390.0	20.0
391.0	13.0
392.0	28.0
393.0	21.0
394.0	23.0
395.0	10.0
396.0	10.0
397.0	12.0
398.0	11.0
399.0	10.0
400.0	11.0
401.0	7.0
402.0	4.0
403.0	9.0
404.0	11.0
405.0	10.0
406.0	8.0
407.0	6.0
408.0	9.0
409.0	7.0
410.0	5.0
411.0	9.0
412.0	6.0
413.0	8.0
414.0	1.0
415.0	3.0
416.0	6.0
417.0	3.0
418.0	4.0
419.0	2.0
420.0	1.0
433.0	1.0
457.0	1.0
465.0	1.0
471.0	1.0
490.0	1.0
497.0	1.0
509.0	2.0
545.0	1.0
547.0	1.0
558.0	1.0
580.0	1.0
585.0	1.0
587.0	1.0
589.0	1.0
606.0	1.0
608.0	1.0
611.0	3.0
613.0	7.0
614.0	2.0
621.0	1.0
633.0	1.0
638.0	1.0
640.0	1.0
642.0	1.0
645.0	1.0
646.0	1.0
647.0	1.0
648.0	1.0
649.0	1.0
652.0	1.0
657.0	2.0
665.0	2.0
667.0	1.0
672.0	1.0
767.0	1.0
825.0	54.0
950.0	1.0
967.0	1.0
982.0	1.0
1032.0	1.0
1351.0	3.0
1397.0	1.0
1626.0	1.0
2119.0	1.0
2164.0	1.0
2165.0	1.0
4124.0	1.0
5546.0	1.0
5724.0	8.0
5927.0	36.0
10569.0	11.0
10733.0	23.0
11450.0	1.0
14269.0	1.0
15698.0	1.0
15822.0	1.0
16179.0	9.0
19267.0	29.0
19909.0	12.0
21709.0	1.0
21712.0	11.0
21713.0	1197.0
21714.0	2.0
22873.0	6.0
23492.0	40.0
25593.0	55.0
25960.0	1.0
25964.0	373.0
26393.0	21.0
26395.0	592.0
26400.0	1.0
26445.0	25.0
26557.0	2.0
26559.0	11.0
26560.0	1029.0
26561.0	1.0
27184.0	7.0
27185.0	577.0
27824.0	2.0
28433.0	21.0
28434.0	2479.0
28435.0	1.0
28762.0	8.0
