#Read position (bp)	Clipping profile
0.0	5.797016097199186
1.0	0.881112863057799
2.0	0.8727256074190176
3.0	0.8640781473653827
4.0	0.8546240536257013
5.0	0.844866388068691
6.0	0.8359673970806972
7.0	0.8266780994704234
8.0	0.8157321670855814
9.0	0.8045780711688565
10.0	0.7918107078800393
11.0	0.7790086506692414
12.0	0.7667443492491411
13.0	0.7572295411459941
14.0	0.745919322580357
15.0	0.7362570653087928
16.0	0.7271846047108969
17.0	0.7184330628913204
18.0	0.7078600901677685
19.0	0.7020054908335622
20.0	0.6983105881426409
21.0	0.6955957887476683
22.0	0.6940258887780515
23.0	0.6918401716932812
24.0	0.6886743513125622
25.0	0.6881105750803793
26.0	0.6870871043819551
27.0	0.6889432292079108
28.0	0.6897064954914814
29.0	0.6887003717540475
30.0	0.7831805947873943
31.0	0.7587994411156108
32.0	0.7319723659442033
33.0	1.942061670701425
34.0	0.7514356561752535
35.0	0.9893232057149216
36.0	0.7544540273875555
37.0	0.7320330803076692
38.0	0.7345657366122443
39.0	0.745268811543223
40.0	0.7418254397866602
41.0	0.7417387049817089
42.0	0.7133937707236554
43.0	0.707677947077371
44.0	0.7035493703616936
45.0	0.7137407099434602
46.0	0.7032284515833742
47.0	0.7139055060728675
48.0	0.709334581851939
49.0	0.7121708099738434
50.0	0.7209483722349053
51.0	0.7079381514922246
52.0	0.7284335859021942
53.0	0.6958820136040073
54.0	0.6966019124851022
55.0	0.6989697726602702
56.0	0.6866274099157137
57.0	0.7008779383691965
58.0	0.6800876056223929
59.0	0.6801916873883344
60.0	0.6821605674607267
61.0	0.6664008534010929
62.0	0.6627232976711618
63.0	0.6550385939524851
64.0	0.6540064497735658
65.0	0.6505023636535372
66.0	0.646599297430733
67.0	0.6381860213504662
68.0	0.6357227528898519
69.0	0.6352370379821252
70.0	0.6272140685241387
71.0	0.6244992691291661
72.0	0.6173176272792064
73.0	0.6120528246186683
74.0	0.608574758940125
75.0	0.6072216959828861
76.0	0.6052528159104938
77.0	0.5935869846445568
78.0	0.5928150448804912
79.0	0.5901522863684892
80.0	0.5893803466044235
81.0	0.5804987025774202
82.0	0.5779226788703694
83.0	0.5749650220215333
84.0	0.5734905303373629
85.0	0.568243074637815
86.0	0.5644874575834278
87.0	0.5605930648411188
88.0	0.5588670422225898
89.0	0.5552935682586002
90.0	0.5527435649930347
91.0	0.5503757048178669
92.0	0.5489879479386476
93.0	0.5481032529281453
94.0	0.5461430463362481
95.0	0.5447986568595045
96.0	0.5423527353598805
97.0	0.5397506912113443
98.0	0.5377471172169715
99.0	0.5352318078733865
100.0	0.5324823145564335
101.0	0.5283103704382806
102.0	0.526549653897771
103.0	0.5244333246569617
104.0	0.5214930147691158
105.0	0.518622092725231
106.0	0.5169914783921483
107.0	0.5147623939049024
108.0	0.5126981055470637
109.0	0.5109720829285348
110.0	0.5082052426505913
111.0	0.5068782001348379
112.0	0.5040679924544189
113.0	0.5011450295275633
114.0	0.5012491112935048
115.0	0.5008761516322147
116.0	0.4983955362106101
117.0	0.49778839257595175
118.0	0.497736351692981
119.0	0.4963399213332666
120.0	0.49599298211346177
121.0	0.49433634733889376
122.0	0.49220267113709415
123.0	0.4916909357878821
124.0	0.49122256784114554
125.0	0.490971036906787
126.0	0.4911184860752041
127.0	0.4910577717117383
128.0	0.4899649131693531
129.0	0.491040424750748
130.0	0.4929919578621501
131.0	0.495576655049696
132.0	0.4990287002867539
133.0	0.5016220709547949
134.0	0.5049440139844261
135.0	0.5084220796629694
136.0	0.5114491243557664
137.0	0.5148491287098536
138.0	0.5174598463388849
139.0	0.5201659722533624
140.0	0.5216751578595133
141.0	0.5230976086607131
142.0	0.5234705683220032
143.0	0.5237828136198277
144.0	0.5234358744000228
145.0	0.5213021981982232
146.0	0.5170955601580898
147.0	0.5018909488501436
148.0	0.4653842694461818
149.0	0.388051517351688
150.0	0.20842373629774394
