#Insert size (bp)	insert size
15.0	1.0
23.0	1.0
28.0	1.0
64.0	1.0
70.0	1.0
73.0	1.0
78.0	2.0
79.0	2.0
80.0	1.0
83.0	1.0
84.0	1.0
90.0	1.0
91.0	1.0
92.0	1.0
93.0	1.0
95.0	2.0
99.0	1.0
100.0	2.0
101.0	2.0
102.0	1.0
104.0	3.0
105.0	1.0
108.0	3.0
109.0	4.0
110.0	6.0
111.0	1.0
112.0	1.0
113.0	1.0
114.0	1.0
116.0	5.0
117.0	2.0
118.0	4.0
119.0	1.0
120.0	5.0
122.0	2.0
123.0	7.0
124.0	2.0
125.0	1.0
127.0	1.0
128.0	1.0
129.0	1.0
130.0	4.0
131.0	3.0
132.0	4.0
133.0	4.0
134.0	3.0
137.0	3.0
138.0	2.0
139.0	2.0
140.0	2.0
142.0	1.0
144.0	1.0
145.0	2.0
146.0	4.0
147.0	2.0
148.0	1.0
149.0	4.0
150.0	5.0
151.0	3.0
152.0	3.0
154.0	3.0
155.0	2.0
156.0	2.0
157.0	3.0
158.0	2.0
159.0	5.0
160.0	11.0
161.0	10.0
162.0	1.0
163.0	8.0
164.0	2.0
165.0	2.0
166.0	5.0
167.0	1.0
168.0	7.0
169.0	2.0
171.0	1.0
172.0	16.0
173.0	2.0
174.0	2.0
175.0	15.0
176.0	5.0
177.0	4.0
178.0	1.0
179.0	1.0
180.0	5.0
181.0	4.0
182.0	1.0
183.0	4.0
184.0	5.0
185.0	11.0
186.0	5.0
187.0	4.0
188.0	6.0
189.0	6.0
190.0	6.0
191.0	4.0
192.0	22.0
193.0	3.0
194.0	4.0
195.0	5.0
196.0	8.0
197.0	5.0
198.0	5.0
199.0	4.0
200.0	8.0
201.0	4.0
202.0	2.0
203.0	3.0
204.0	12.0
205.0	5.0
206.0	6.0
207.0	7.0
208.0	3.0
209.0	7.0
210.0	8.0
211.0	2.0
212.0	1.0
213.0	5.0
214.0	5.0
215.0	16.0
216.0	10.0
217.0	5.0
218.0	3.0
219.0	4.0
220.0	2.0
221.0	6.0
222.0	6.0
223.0	7.0
224.0	9.0
225.0	7.0
226.0	7.0
227.0	3.0
228.0	3.0
229.0	9.0
230.0	4.0
231.0	9.0
232.0	6.0
233.0	18.0
234.0	11.0
235.0	6.0
236.0	6.0
237.0	8.0
238.0	4.0
239.0	4.0
240.0	5.0
241.0	2.0
242.0	8.0
243.0	6.0
244.0	4.0
245.0	1.0
246.0	6.0
247.0	5.0
248.0	3.0
249.0	9.0
250.0	8.0
251.0	7.0
252.0	6.0
253.0	4.0
254.0	5.0
255.0	4.0
256.0	5.0
257.0	4.0
258.0	6.0
259.0	7.0
260.0	7.0
261.0	1.0
262.0	3.0
263.0	4.0
264.0	5.0
265.0	3.0
266.0	8.0
267.0	6.0
268.0	2.0
269.0	7.0
270.0	2.0
271.0	6.0
272.0	3.0
274.0	1.0
275.0	8.0
276.0	4.0
277.0	4.0
278.0	3.0
279.0	6.0
280.0	5.0
281.0	10.0
282.0	4.0
283.0	6.0
284.0	5.0
285.0	10.0
286.0	7.0
287.0	7.0
288.0	4.0
289.0	3.0
290.0	6.0
291.0	5.0
292.0	7.0
293.0	12.0
294.0	7.0
295.0	9.0
296.0	7.0
297.0	11.0
298.0	6.0
299.0	6.0
300.0	8.0
301.0	8.0
302.0	9.0
303.0	8.0
304.0	8.0
305.0	5.0
306.0	10.0
307.0	9.0
308.0	10.0
309.0	17.0
310.0	12.0
311.0	10.0
312.0	14.0
313.0	14.0
314.0	21.0
315.0	11.0
316.0	12.0
317.0	10.0
318.0	14.0
319.0	13.0
320.0	11.0
321.0	11.0
322.0	11.0
323.0	12.0
324.0	21.0
325.0	14.0
326.0	16.0
327.0	26.0
328.0	23.0
329.0	21.0
330.0	18.0
331.0	21.0
332.0	17.0
333.0	25.0
334.0	21.0
335.0	19.0
336.0	27.0
337.0	23.0
338.0	39.0
339.0	35.0
340.0	34.0
341.0	26.0
342.0	34.0
343.0	33.0
344.0	35.0
345.0	53.0
346.0	39.0
347.0	43.0
348.0	54.0
349.0	43.0
350.0	42.0
351.0	45.0
352.0	57.0
353.0	54.0
354.0	44.0
355.0	52.0
356.0	60.0
357.0	66.0
358.0	62.0
359.0	57.0
360.0	51.0
361.0	66.0
362.0	67.0
363.0	59.0
364.0	68.0
365.0	67.0
366.0	49.0
367.0	58.0
368.0	62.0
369.0	63.0
370.0	81.0
371.0	79.0
372.0	97.0
373.0	87.0
374.0	109.0
375.0	122.0
376.0	132.0
377.0	123.0
378.0	139.0
379.0	133.0
380.0	136.0
381.0	143.0
382.0	124.0
383.0	101.0
384.0	98.0
385.0	95.0
386.0	103.0
387.0	90.0
388.0	95.0
389.0	82.0
390.0	86.0
391.0	87.0
392.0	79.0
393.0	70.0
394.0	58.0
395.0	49.0
396.0	47.0
397.0	49.0
398.0	46.0
399.0	42.0
400.0	37.0
401.0	39.0
402.0	44.0
403.0	42.0
404.0	32.0
405.0	31.0
406.0	39.0
407.0	32.0
408.0	36.0
409.0	25.0
410.0	25.0
411.0	21.0
412.0	23.0
413.0	17.0
414.0	16.0
415.0	11.0
416.0	10.0
417.0	10.0
418.0	8.0
419.0	3.0
420.0	4.0
421.0	1.0
423.0	2.0
424.0	1.0
427.0	4.0
429.0	3.0
430.0	2.0
432.0	1.0
433.0	2.0
434.0	1.0
435.0	1.0
436.0	1.0
437.0	1.0
439.0	3.0
440.0	1.0
441.0	2.0
443.0	2.0
445.0	2.0
446.0	1.0
448.0	1.0
449.0	2.0
450.0	1.0
451.0	1.0
452.0	1.0
453.0	2.0
455.0	1.0
456.0	3.0
459.0	1.0
460.0	1.0
461.0	1.0
463.0	1.0
465.0	3.0
466.0	3.0
467.0	1.0
470.0	2.0
471.0	4.0
472.0	1.0
473.0	2.0
474.0	1.0
475.0	2.0
476.0	1.0
477.0	1.0
478.0	2.0
480.0	2.0
