#Coverage (X)	Coverage
1.0	99.86623415710798
2.0	99.86289001103569
3.0	99.86289001103569
4.0	99.84616928067418
5.0	99.83613684245728
6.0	99.79600708958968
7.0	99.78597465137277
8.0	99.77928635922817
9.0	99.77928635922817
10.0	99.77928635922817
11.0	99.77594221315587
12.0	99.77594221315587
13.0	99.77594221315587
14.0	99.77594221315587
15.0	99.77594221315587
16.0	99.77594221315587
17.0	99.77594221315587
18.0	99.77594221315587
19.0	99.77594221315587
20.0	99.77594221315587
21.0	99.77594221315587
22.0	99.77594221315587
23.0	99.77594221315587
24.0	99.74918904457746
25.0	99.70905929170986
26.0	99.52847540380564
27.0	99.1706517740695
28.0	99.02016520081597
29.0	98.53191987426011
30.0	98.38812159315118
31.0	98.17744039059626
32.0	98.10721332307796
33.0	98.06708357021034
34.0	98.05705113199345
35.0	97.97010333411363
36.0	97.95672674982443
37.0	97.88649968230612
38.0	97.6791626258235
39.0	97.46848142326857
40.0	97.26114436678594
41.0	97.05715145637562
42.0	96.8565026920376
43.0	96.51205564659064
44.0	96.09403738755309
45.0	95.60244791492492
46.0	95.08410527371835
47.0	94.53900946393338
48.0	93.96716048557
49.0	93.2013510350132
50.0	92.41547670802261
51.0	91.83025114537003
