#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	9.506607091928892E-5
21.0	6.337738061285928E-5
22.0	1.5844345153214818E-4
23.0	7.288398770478816E-4
24.0	0.003770954146465127
25.0	0.004911746997496594
26.0	0.0020597648699179263
27.0	0.008112304718445986
28.0	0.010077003517444623
29.0	0.006464492822511645
30.0	0.0196786766802928
31.0	0.03834331527077986
32.0	0.04106854263713281
33.0	0.04008619323763349
34.0	0.07218683651804671
35.0	0.07719364958646258
36.0	0.057356529454637636
37.0	0.07335931805938459
38.0	0.08026745254618627
39.0	0.07034889248027379
40.0	0.04078334442437494
41.0	0.06660962702411509
42.0	0.05928953956332986
43.0	0.03770954146465126
44.0	0.03723421111005483
45.0	0.03736096587128054
46.0	0.028329689133948097
47.0	0.01565421301137624
48.0	0.020027252273663528
49.0	0.01403808980574833
50.0	0.010964286846024653
51.0	0.007066577938333808
52.0	0.0056405868745444745
53.0	0.004309661881674431
54.0	0.0026618499857400894
55.0	0.0017745666571600592
56.0	0.0030104255791108155
57.0	7.288398770478816E-4
58.0	1.2675476122571855E-4
59.0	2.8519821275786673E-4
60.0	3.168869030642964E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.168869030642964E-5
