#Coverage	Number of genomic locations
0.0	40.0
1.0	1.0
9.0	25.0
11.0	1.0
17.0	1.0
18.0	1.0
20.0	1.0
22.0	4.0
23.0	6.0
24.0	10.0
25.0	9.0
26.0	13.0
27.0	2.0
28.0	20.0
29.0	15.0
30.0	21.0
31.0	36.0
32.0	58.0
33.0	61.0
34.0	44.0
35.0	89.0
36.0	63.0
37.0	57.0
38.0	43.0
39.0	94.0
40.0	134.0
41.0	142.0
42.0	97.0
43.0	133.0
44.0	258.0
45.0	226.0
46.0	238.0
47.0	254.0
48.0	274.0
49.0	234.0
50.0	226.0
51.0	240.0
52.0	254.0
53.0	282.0
54.0	337.0
55.0	297.0
56.0	256.0
57.0	262.0
58.0	306.0
59.0	279.0
60.0	295.0
61.0	246.0
62.0	311.0
63.0	351.0
64.0	291.0
65.0	324.0
66.0	344.0
67.0	478.0
68.0	320.0
69.0	379.0
70.0	347.0
71.0	267.0
72.0	322.0
73.0	296.0
74.0	351.0
75.0	326.0
76.0	323.0
77.0	271.0
78.0	260.0
79.0	343.0
80.0	265.0
81.0	189.0
82.0	176.0
83.0	186.0
84.0	292.0
85.0	325.0
86.0	302.0
87.0	249.0
88.0	260.0
89.0	323.0
90.0	369.0
91.0	277.0
92.0	369.0
93.0	265.0
94.0	273.0
95.0	328.0
96.0	259.0
97.0	165.0
98.0	243.0
99.0	266.0
100.0	148.0
101.0	194.0
102.0	190.0
103.0	174.0
104.0	279.0
105.0	198.0
106.0	131.0
107.0	132.0
108.0	173.0
109.0	124.0
110.0	114.0
111.0	177.0
112.0	119.0
113.0	146.0
114.0	214.0
115.0	171.0
116.0	225.0
117.0	171.0
118.0	190.0
119.0	230.0
120.0	172.0
121.0	125.0
122.0	136.0
123.0	137.0
124.0	142.0
125.0	202.0
126.0	185.0
127.0	167.0
128.0	179.0
129.0	181.0
130.0	162.0
131.0	232.0
132.0	168.0
133.0	182.0
134.0	163.0
135.0	121.0
136.0	161.0
137.0	150.0
138.0	112.0
139.0	93.0
140.0	121.0
141.0	120.0
142.0	116.0
143.0	123.0
144.0	71.0
145.0	80.0
146.0	85.0
147.0	112.0
148.0	102.0
149.0	69.0
150.0	143.0
151.0	119.0
152.0	117.0
153.0	112.0
154.0	92.0
155.0	168.0
156.0	117.0
157.0	109.0
158.0	104.0
159.0	67.0
160.0	61.0
161.0	59.0
162.0	80.0
163.0	46.0
164.0	55.0
165.0	55.0
166.0	61.0
167.0	107.0
168.0	86.0
169.0	83.0
170.0	67.0
171.0	69.0
172.0	60.0
173.0	82.0
174.0	67.0
175.0	55.0
176.0	46.0
177.0	39.0
178.0	27.0
179.0	54.0
180.0	58.0
181.0	61.0
182.0	59.0
183.0	61.0
184.0	66.0
185.0	72.0
186.0	64.0
187.0	48.0
188.0	50.0
189.0	54.0
190.0	42.0
191.0	61.0
192.0	48.0
193.0	52.0
194.0	62.0
195.0	37.0
196.0	61.0
197.0	56.0
198.0	54.0
199.0	51.0
200.0	43.0
201.0	24.0
202.0	41.0
203.0	25.0
204.0	30.0
205.0	53.0
206.0	26.0
207.0	28.0
208.0	53.0
209.0	44.0
210.0	27.0
211.0	24.0
212.0	27.0
213.0	35.0
214.0	18.0
215.0	23.0
216.0	23.0
217.0	34.0
218.0	35.0
219.0	22.0
220.0	21.0
221.0	18.0
222.0	21.0
223.0	24.0
224.0	35.0
225.0	40.0
226.0	10.0
227.0	5.0
228.0	10.0
229.0	10.0
230.0	8.0
231.0	12.0
232.0	7.0
233.0	8.0
234.0	10.0
235.0	6.0
236.0	9.0
237.0	10.0
238.0	13.0
239.0	9.0
240.0	11.0
