#Insert size (bp)	insert size
18.0	1.0
23.0	1.0
57.0	1.0
62.0	1.0
79.0	1.0
81.0	1.0
85.0	1.0
88.0	1.0
90.0	2.0
93.0	1.0
94.0	5.0
102.0	2.0
104.0	2.0
106.0	3.0
107.0	2.0
110.0	4.0
112.0	1.0
113.0	1.0
114.0	1.0
116.0	1.0
118.0	1.0
119.0	2.0
120.0	2.0
122.0	1.0
123.0	21.0
124.0	3.0
125.0	1.0
126.0	2.0
127.0	1.0
128.0	1.0
129.0	3.0
130.0	1.0
131.0	1.0
132.0	2.0
133.0	1.0
134.0	2.0
135.0	2.0
136.0	1.0
138.0	1.0
139.0	2.0
140.0	2.0
141.0	2.0
142.0	1.0
143.0	1.0
146.0	5.0
151.0	4.0
152.0	1.0
153.0	2.0
154.0	2.0
155.0	2.0
157.0	2.0
158.0	2.0
159.0	5.0
161.0	1.0
163.0	2.0
164.0	1.0
165.0	2.0
166.0	1.0
168.0	2.0
169.0	3.0
170.0	2.0
171.0	3.0
172.0	3.0
173.0	3.0
174.0	2.0
175.0	7.0
177.0	2.0
178.0	1.0
180.0	1.0
181.0	2.0
182.0	3.0
183.0	3.0
184.0	5.0
185.0	1.0
186.0	2.0
187.0	3.0
188.0	4.0
189.0	1.0
190.0	5.0
191.0	2.0
192.0	30.0
193.0	5.0
195.0	5.0
198.0	2.0
199.0	3.0
200.0	2.0
201.0	4.0
202.0	3.0
203.0	4.0
204.0	2.0
205.0	6.0
206.0	4.0
207.0	3.0
208.0	3.0
209.0	2.0
210.0	10.0
211.0	3.0
212.0	2.0
213.0	1.0
214.0	1.0
215.0	7.0
216.0	2.0
217.0	1.0
218.0	1.0
219.0	3.0
220.0	1.0
221.0	2.0
222.0	6.0
223.0	1.0
224.0	6.0
225.0	1.0
226.0	6.0
227.0	1.0
228.0	1.0
229.0	6.0
230.0	3.0
231.0	2.0
233.0	3.0
234.0	4.0
235.0	6.0
236.0	1.0
237.0	4.0
238.0	4.0
239.0	2.0
240.0	4.0
241.0	2.0
242.0	3.0
243.0	2.0
244.0	5.0
245.0	2.0
246.0	1.0
247.0	2.0
248.0	5.0
249.0	1.0
250.0	2.0
251.0	2.0
252.0	3.0
253.0	3.0
254.0	3.0
255.0	1.0
256.0	3.0
257.0	3.0
258.0	6.0
259.0	10.0
260.0	4.0
261.0	8.0
262.0	2.0
263.0	5.0
264.0	5.0
265.0	3.0
266.0	4.0
267.0	2.0
268.0	2.0
269.0	5.0
270.0	1.0
271.0	2.0
273.0	2.0
274.0	6.0
275.0	2.0
276.0	1.0
277.0	4.0
278.0	3.0
279.0	3.0
280.0	4.0
281.0	3.0
282.0	5.0
283.0	6.0
284.0	3.0
285.0	3.0
286.0	4.0
287.0	5.0
288.0	2.0
289.0	3.0
290.0	2.0
291.0	1.0
292.0	4.0
293.0	3.0
294.0	5.0
295.0	7.0
296.0	3.0
297.0	3.0
298.0	5.0
299.0	5.0
300.0	7.0
301.0	3.0
302.0	3.0
303.0	7.0
304.0	8.0
305.0	5.0
306.0	7.0
307.0	4.0
308.0	10.0
309.0	5.0
310.0	5.0
311.0	7.0
312.0	7.0
313.0	8.0
314.0	12.0
315.0	4.0
316.0	8.0
317.0	7.0
318.0	6.0
319.0	11.0
320.0	13.0
321.0	12.0
322.0	13.0
323.0	8.0
324.0	12.0
325.0	11.0
326.0	11.0
327.0	14.0
328.0	15.0
329.0	11.0
330.0	14.0
331.0	18.0
332.0	18.0
333.0	26.0
334.0	25.0
335.0	18.0
336.0	15.0
337.0	25.0
338.0	26.0
339.0	20.0
340.0	40.0
341.0	26.0
342.0	29.0
343.0	28.0
344.0	34.0
345.0	36.0
346.0	32.0
347.0	39.0
348.0	43.0
349.0	48.0
350.0	47.0
351.0	40.0
352.0	50.0
353.0	50.0
354.0	51.0
355.0	50.0
356.0	56.0
357.0	64.0
358.0	62.0
359.0	56.0
360.0	49.0
361.0	61.0
362.0	74.0
363.0	67.0
364.0	61.0
365.0	69.0
366.0	66.0
367.0	58.0
368.0	72.0
369.0	73.0
370.0	80.0
371.0	80.0
372.0	102.0
373.0	90.0
374.0	111.0
375.0	123.0
376.0	141.0
377.0	139.0
378.0	141.0
379.0	148.0
380.0	142.0
381.0	132.0
382.0	126.0
383.0	119.0
384.0	103.0
385.0	106.0
386.0	105.0
387.0	98.0
388.0	93.0
389.0	88.0
390.0	100.0
391.0	80.0
392.0	78.0
393.0	64.0
394.0	64.0
395.0	49.0
396.0	44.0
397.0	44.0
398.0	48.0
399.0	41.0
400.0	42.0
401.0	45.0
402.0	40.0
403.0	40.0
404.0	34.0
405.0	41.0
406.0	35.0
407.0	29.0
408.0	20.0
409.0	29.0
410.0	20.0
411.0	20.0
412.0	20.0
413.0	19.0
414.0	22.0
415.0	12.0
416.0	10.0
417.0	6.0
418.0	9.0
419.0	2.0
420.0	3.0
425.0	1.0
426.0	1.0
430.0	1.0
431.0	1.0
433.0	1.0
438.0	1.0
442.0	1.0
444.0	1.0
446.0	2.0
450.0	1.0
451.0	1.0
454.0	1.0
456.0	1.0
458.0	3.0
466.0	1.0
470.0	1.0
481.0	1.0
487.0	3.0
488.0	1.0
489.0	3.0
493.0	1.0
495.0	1.0
496.0	1.0
497.0	5.0
498.0	1.0
499.0	1.0
501.0	1.0
505.0	2.0
507.0	1.0
508.0	2.0
510.0	2.0
514.0	1.0
516.0	1.0
518.0	1.0
521.0	1.0
525.0	1.0
530.0	2.0
533.0	1.0
541.0	1.0
547.0	3.0
548.0	2.0
557.0	1.0
560.0	1.0
564.0	1.0
569.0	1.0
574.0	1.0
575.0	1.0
577.0	2.0
578.0	1.0
581.0	1.0
583.0	1.0
585.0	1.0
586.0	1.0
587.0	1.0
588.0	1.0
589.0	1.0
593.0	2.0
594.0	2.0
596.0	2.0
598.0	4.0
602.0	2.0
603.0	6.0
604.0	3.0
605.0	1.0
606.0	2.0
607.0	2.0
608.0	1.0
609.0	3.0
610.0	2.0
611.0	4.0
612.0	3.0
613.0	7.0
614.0	3.0
615.0	2.0
616.0	3.0
617.0	2.0
618.0	2.0
619.0	1.0
620.0	1.0
621.0	1.0
622.0	3.0
623.0	3.0
624.0	3.0
625.0	7.0
626.0	3.0
627.0	1.0
628.0	3.0
630.0	4.0
631.0	1.0
632.0	2.0
634.0	2.0
636.0	4.0
637.0	1.0
638.0	3.0
639.0	4.0
640.0	4.0
641.0	3.0
642.0	2.0
643.0	4.0
644.0	2.0
645.0	3.0
646.0	2.0
648.0	2.0
649.0	4.0
650.0	1.0
651.0	5.0
652.0	2.0
653.0	4.0
654.0	1.0
655.0	1.0
656.0	4.0
658.0	4.0
659.0	4.0
660.0	4.0
661.0	2.0
662.0	1.0
664.0	4.0
665.0	5.0
666.0	3.0
668.0	6.0
669.0	5.0
670.0	3.0
671.0	3.0
672.0	2.0
673.0	2.0
674.0	5.0
675.0	4.0
676.0	3.0
677.0	4.0
678.0	4.0
679.0	5.0
680.0	7.0
681.0	6.0
682.0	4.0
683.0	4.0
684.0	3.0
685.0	5.0
686.0	3.0
687.0	2.0
688.0	2.0
689.0	1.0
690.0	6.0
691.0	2.0
692.0	5.0
693.0	8.0
694.0	10.0
695.0	8.0
696.0	5.0
697.0	8.0
698.0	3.0
699.0	1.0
700.0	2.0
701.0	9.0
702.0	2.0
703.0	2.0
704.0	4.0
705.0	5.0
706.0	3.0
707.0	3.0
708.0	5.0
709.0	3.0
710.0	2.0
711.0	5.0
712.0	2.0
713.0	3.0
714.0	3.0
715.0	4.0
716.0	1.0
717.0	2.0
718.0	4.0
719.0	3.0
720.0	3.0
721.0	4.0
722.0	1.0
723.0	1.0
724.0	2.0
725.0	4.0
726.0	4.0
728.0	3.0
730.0	1.0
732.0	2.0
734.0	1.0
735.0	2.0
736.0	1.0
743.0	1.0
748.0	1.0
753.0	1.0
756.0	1.0
767.0	1.0
773.0	1.0
778.0	5.0
780.0	1.0
781.0	1.0
798.0	1.0
803.0	1.0
814.0	1.0
815.0	1.0
816.0	1.0
822.0	1.0
825.0	26.0
826.0	3.0
827.0	1.0
828.0	1.0
829.0	2.0
832.0	1.0
834.0	1.0
837.0	1.0
842.0	1.0
843.0	1.0
844.0	1.0
846.0	2.0
848.0	1.0
849.0	3.0
851.0	1.0
852.0	2.0
855.0	1.0
858.0	1.0
871.0	1.0
873.0	2.0
883.0	1.0
888.0	1.0
892.0	1.0
894.0	1.0
897.0	2.0
898.0	1.0
901.0	1.0
904.0	1.0
918.0	1.0
924.0	1.0
927.0	1.0
929.0	1.0
931.0	1.0
936.0	1.0
939.0	1.0
945.0	3.0
946.0	1.0
947.0	1.0
949.0	1.0
950.0	3.0
952.0	1.0
963.0	2.0
964.0	1.0
966.0	2.0
967.0	3.0
969.0	1.0
970.0	1.0
973.0	1.0
977.0	1.0
980.0	1.0
982.0	2.0
984.0	1.0
986.0	1.0
992.0	1.0
998.0	2.0
999.0	1.0
1006.0	1.0
1007.0	1.0
1011.0	1.0
1014.0	1.0
1015.0	1.0
1016.0	3.0
1017.0	1.0
1020.0	1.0
1022.0	2.0
1025.0	1.0
1027.0	1.0
1032.0	1.0
1036.0	1.0
1039.0	1.0
1042.0	1.0
1080.0	1.0
1088.0	1.0
1093.0	1.0
1104.0	1.0
1134.0	1.0
1168.0	1.0
1172.0	1.0
1174.0	1.0
1176.0	1.0
1182.0	1.0
1183.0	1.0
1186.0	1.0
1188.0	1.0
1194.0	1.0
1198.0	2.0
1202.0	1.0
1208.0	1.0
1213.0	1.0
1216.0	1.0
1217.0	1.0
1219.0	1.0
1227.0	2.0
1232.0	3.0
1244.0	1.0
1245.0	1.0
1247.0	1.0
1251.0	1.0
1262.0	2.0
1268.0	1.0
1270.0	1.0
1271.0	1.0
1283.0	1.0
1287.0	1.0
1289.0	1.0
1291.0	1.0
1316.0	1.0
1321.0	1.0
1329.0	1.0
1339.0	1.0
1342.0	1.0
1349.0	1.0
1353.0	1.0
1407.0	1.0
1410.0	1.0
1436.0	1.0
1442.0	1.0
1445.0	1.0
1454.0	1.0
1458.0	1.0
1461.0	1.0
1464.0	2.0
1488.0	1.0
1490.0	1.0
1493.0	1.0
1497.0	1.0
1498.0	1.0
1502.0	1.0
1511.0	1.0
1518.0	1.0
1520.0	1.0
1521.0	1.0
1527.0	1.0
1528.0	1.0
1532.0	1.0
1545.0	1.0
1560.0	1.0
1566.0	1.0
1585.0	1.0
1592.0	1.0
1594.0	1.0
1611.0	1.0
1615.0	1.0
1617.0	1.0
1626.0	1.0
1638.0	1.0
1643.0	2.0
1644.0	1.0
1657.0	1.0
1706.0	1.0
1724.0	1.0
1729.0	1.0
1745.0	1.0
1749.0	1.0
1764.0	1.0
1765.0	1.0
1772.0	1.0
1780.0	1.0
1786.0	1.0
1791.0	1.0
1793.0	1.0
1798.0	1.0
1800.0	1.0
1802.0	1.0
1808.0	1.0
1810.0	1.0
1811.0	1.0
1817.0	2.0
1826.0	1.0
1827.0	1.0
1839.0	1.0
1850.0	1.0
1852.0	1.0
1856.0	1.0
1863.0	1.0
1866.0	1.0
1872.0	1.0
1873.0	1.0
1874.0	1.0
1875.0	1.0
1884.0	1.0
1885.0	1.0
1907.0	1.0
1910.0	1.0
1941.0	1.0
1952.0	1.0
1955.0	1.0
1958.0	1.0
1971.0	1.0
1972.0	1.0
1974.0	1.0
1990.0	1.0
1997.0	1.0
1998.0	1.0
2002.0	1.0
2006.0	1.0
2020.0	1.0
2034.0	1.0
2040.0	1.0
2044.0	1.0
