#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	1.4027212792818068E-4
24.0	9.81904895497265E-4
25.0	0.0033665310702763363
26.0	0.0015429934072099874
27.0	0.0032262589423481553
28.0	0.0056108851171272275
29.0	0.006592790012624491
30.0	0.01641183896759714
31.0	0.03562912049375789
32.0	0.032402861551409735
33.0	0.04236218263431056
34.0	0.06845279842895216
35.0	0.07602749333707394
36.0	0.06522653948660402
37.0	0.07728994248842755
38.0	0.0697152475803058
39.0	0.07167905737130033
40.0	0.04614953008837144
41.0	0.06564735587038856
42.0	0.0559685790433441
43.0	0.0363304811333988
44.0	0.03492775985411699
45.0	0.03562912049375788
46.0	0.0290363304811334
47.0	0.020339458549586197
48.0	0.017674288118950766
49.0	0.016552111095525318
50.0	0.017954832374807127
51.0	0.01430775704867443
52.0	0.01192313087389536
53.0	0.006452517884696312
54.0	0.0061719736288399505
55.0	0.0026651704306354333
56.0	0.004348435965773601
57.0	0.0011221770234254454
58.0	1.4027212792818068E-4
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
