#Coverage (X)	Coverage
1.0	99.9866234157108
2.0	99.88964317961408
3.0	99.86289001103569
4.0	99.85954586496338
5.0	99.85285757281878
6.0	99.78597465137277
7.0	99.3177942012507
8.0	98.33795940206669
9.0	97.38822191753336
10.0	95.65929839815404
11.0	92.92713105708458
12.0	89.81707520984517
13.0	86.62675985687055
14.0	81.7041768384443
15.0	78.6141858676387
16.0	74.96572250275892
17.0	71.45771327291575
18.0	67.72230211015616
19.0	64.2109487342407
20.0	60.208005885697084
21.0	56.67658763334782
22.0	53.27893522389058
23.0	49.30943383606996
24.0	46.87489549543524
25.0	44.57412299769254
26.0	41.43062568973013
27.0	39.36059927097616
28.0	36.949469952847544
29.0	35.27739691669733
30.0	33.64545363341472
31.0	32.59204762064007
32.0	31.421596495334924
33.0	30.30130756111427
34.0	28.88338962645888
35.0	27.428686085008195
36.0	26.060930341437313
37.0	24.589506069625116
38.0	23.52272347256128
39.0	22.572985988027952
40.0	21.73360532388054
41.0	20.88084807544392
42.0	19.947831321272105
43.0	19.285690398956618
44.0	18.493127779821407
45.0	17.861084172156623
46.0	17.40962445239606
47.0	16.727418653646765
48.0	16.02180383239137
49.0	15.383071932581984
50.0	14.6874895495435
51.0	14.10895227903552
