#Insert size (bp)	insert size
54.0	1.0
58.0	3.0
59.0	1.0
61.0	3.0
66.0	1.0
68.0	1.0
69.0	1.0
70.0	3.0
71.0	2.0
72.0	1.0
73.0	1.0
74.0	2.0
75.0	1.0
76.0	1.0
77.0	3.0
78.0	1.0
79.0	6.0
80.0	6.0
81.0	3.0
82.0	2.0
83.0	5.0
84.0	3.0
85.0	2.0
86.0	3.0
87.0	4.0
88.0	4.0
89.0	2.0
90.0	1.0
91.0	3.0
92.0	4.0
93.0	1.0
94.0	4.0
95.0	4.0
96.0	3.0
98.0	3.0
99.0	3.0
100.0	2.0
101.0	4.0
102.0	6.0
103.0	3.0
104.0	5.0
105.0	1.0
106.0	3.0
107.0	9.0
108.0	6.0
109.0	4.0
110.0	4.0
111.0	7.0
112.0	3.0
113.0	8.0
114.0	3.0
115.0	9.0
116.0	3.0
117.0	3.0
118.0	3.0
119.0	9.0
120.0	6.0
121.0	10.0
122.0	3.0
123.0	6.0
124.0	9.0
125.0	15.0
126.0	10.0
127.0	3.0
128.0	8.0
129.0	2.0
130.0	5.0
131.0	11.0
132.0	5.0
133.0	5.0
134.0	9.0
135.0	7.0
136.0	1.0
137.0	5.0
138.0	4.0
139.0	3.0
140.0	3.0
141.0	3.0
143.0	11.0
144.0	4.0
145.0	6.0
146.0	5.0
147.0	9.0
148.0	4.0
149.0	3.0
150.0	4.0
151.0	5.0
152.0	13.0
153.0	3.0
154.0	9.0
155.0	2.0
156.0	3.0
157.0	12.0
158.0	3.0
159.0	10.0
160.0	2.0
161.0	3.0
162.0	11.0
163.0	12.0
164.0	3.0
165.0	2.0
166.0	8.0
167.0	2.0
168.0	5.0
169.0	2.0
170.0	7.0
171.0	1.0
172.0	7.0
173.0	1.0
174.0	7.0
175.0	3.0
176.0	2.0
177.0	4.0
178.0	8.0
179.0	7.0
180.0	3.0
181.0	1.0
182.0	7.0
183.0	2.0
184.0	6.0
185.0	5.0
186.0	9.0
187.0	4.0
188.0	1.0
189.0	4.0
190.0	4.0
191.0	3.0
192.0	5.0
193.0	6.0
194.0	3.0
195.0	5.0
196.0	8.0
197.0	3.0
198.0	4.0
199.0	6.0
200.0	6.0
201.0	2.0
202.0	1.0
203.0	3.0
204.0	5.0
205.0	6.0
206.0	2.0
207.0	8.0
208.0	16.0
209.0	6.0
210.0	4.0
211.0	2.0
212.0	5.0
213.0	5.0
214.0	3.0
215.0	9.0
216.0	4.0
217.0	5.0
218.0	11.0
219.0	8.0
220.0	9.0
221.0	1.0
223.0	3.0
224.0	5.0
225.0	9.0
226.0	8.0
227.0	5.0
228.0	2.0
229.0	8.0
230.0	9.0
231.0	6.0
232.0	6.0
233.0	9.0
234.0	3.0
235.0	3.0
236.0	3.0
237.0	9.0
238.0	3.0
239.0	4.0
240.0	1.0
242.0	6.0
243.0	5.0
244.0	3.0
245.0	8.0
247.0	3.0
248.0	3.0
249.0	1.0
250.0	9.0
251.0	6.0
252.0	6.0
253.0	3.0
254.0	4.0
255.0	6.0
256.0	3.0
257.0	4.0
258.0	2.0
259.0	2.0
260.0	5.0
261.0	2.0
262.0	1.0
263.0	5.0
264.0	5.0
265.0	3.0
266.0	4.0
267.0	2.0
268.0	2.0
270.0	1.0
271.0	1.0
272.0	1.0
274.0	1.0
275.0	2.0
276.0	2.0
277.0	1.0
278.0	1.0
279.0	9.0
280.0	2.0
283.0	1.0
284.0	2.0
285.0	3.0
286.0	1.0
287.0	2.0
288.0	2.0
289.0	1.0
292.0	3.0
293.0	1.0
294.0	2.0
295.0	6.0
296.0	2.0
297.0	2.0
300.0	2.0
301.0	2.0
302.0	2.0
303.0	1.0
304.0	2.0
305.0	2.0
306.0	5.0
307.0	2.0
308.0	3.0
309.0	4.0
310.0	1.0
311.0	1.0
313.0	1.0
314.0	1.0
315.0	1.0
318.0	2.0
319.0	4.0
320.0	1.0
322.0	2.0
324.0	1.0
326.0	1.0
327.0	1.0
328.0	3.0
329.0	1.0
330.0	6.0
331.0	1.0
333.0	1.0
334.0	1.0
335.0	2.0
338.0	3.0
339.0	2.0
340.0	1.0
341.0	4.0
342.0	2.0
344.0	4.0
346.0	1.0
351.0	1.0
353.0	3.0
354.0	3.0
355.0	4.0
357.0	1.0
358.0	1.0
359.0	1.0
360.0	1.0
361.0	1.0
362.0	1.0
364.0	2.0
365.0	3.0
367.0	2.0
368.0	5.0
371.0	4.0
372.0	5.0
373.0	3.0
374.0	3.0
375.0	10.0
376.0	8.0
377.0	7.0
378.0	11.0
379.0	35.0
380.0	42.0
381.0	32.0
382.0	24.0
383.0	19.0
384.0	17.0
385.0	27.0
386.0	28.0
387.0	24.0
388.0	22.0
389.0	9.0
390.0	13.0
391.0	19.0
392.0	29.0
393.0	28.0
394.0	18.0
395.0	16.0
396.0	16.0
397.0	13.0
398.0	11.0
399.0	10.0
400.0	20.0
401.0	7.0
402.0	5.0
403.0	10.0
404.0	11.0
405.0	12.0
406.0	10.0
407.0	8.0
408.0	12.0
409.0	18.0
410.0	10.0
411.0	10.0
412.0	15.0
413.0	7.0
414.0	5.0
415.0	1.0
416.0	7.0
417.0	6.0
418.0	4.0
419.0	4.0
421.0	1.0
422.0	2.0
423.0	2.0
426.0	2.0
427.0	2.0
428.0	4.0
430.0	2.0
431.0	2.0
432.0	3.0
433.0	6.0
434.0	2.0
435.0	7.0
437.0	1.0
439.0	1.0
440.0	2.0
441.0	1.0
442.0	1.0
443.0	1.0
444.0	3.0
445.0	1.0
446.0	3.0
447.0	6.0
448.0	4.0
449.0	1.0
450.0	2.0
451.0	2.0
452.0	1.0
453.0	1.0
455.0	2.0
457.0	2.0
458.0	2.0
461.0	4.0
463.0	2.0
464.0	1.0
466.0	1.0
467.0	1.0
469.0	3.0
471.0	2.0
472.0	1.0
473.0	2.0
474.0	1.0
475.0	1.0
477.0	1.0
479.0	2.0
482.0	1.0
485.0	1.0
486.0	2.0
487.0	2.0
488.0	5.0
489.0	1.0
490.0	1.0
491.0	1.0
493.0	2.0
494.0	3.0
497.0	2.0
498.0	2.0
499.0	1.0
501.0	2.0
502.0	1.0
503.0	1.0
504.0	2.0
506.0	1.0
507.0	1.0
512.0	1.0
513.0	1.0
514.0	1.0
517.0	2.0
519.0	1.0
520.0	1.0
522.0	2.0
523.0	1.0
530.0	2.0
531.0	2.0
532.0	1.0
534.0	1.0
536.0	2.0
538.0	4.0
540.0	3.0
541.0	1.0
542.0	1.0
543.0	1.0
547.0	1.0
549.0	2.0
552.0	1.0
556.0	1.0
557.0	1.0
558.0	4.0
559.0	1.0
563.0	1.0
564.0	1.0
565.0	1.0
568.0	1.0
569.0	2.0
570.0	4.0
571.0	1.0
572.0	2.0
575.0	1.0
576.0	1.0
577.0	3.0
578.0	1.0
580.0	1.0
582.0	1.0
583.0	1.0
585.0	1.0
586.0	2.0
587.0	2.0
588.0	9.0
589.0	1.0
592.0	1.0
593.0	1.0
594.0	3.0
596.0	1.0
598.0	2.0
599.0	1.0
601.0	1.0
603.0	1.0
608.0	2.0
609.0	2.0
