#Coverage	Number of genomic locations
0.0	4.0
1.0	29.0
2.0	8.0
3.0	1.0
4.0	2.0
5.0	20.0
6.0	140.0
7.0	293.0
8.0	284.0
9.0	517.0
10.0	817.0
11.0	930.0
12.0	954.0
13.0	1472.0
14.0	924.0
15.0	1091.0
16.0	1049.0
17.0	1117.0
18.0	1050.0
19.0	1197.0
20.0	1056.0
21.0	1016.0
22.0	1187.0
23.0	728.0
24.0	688.0
25.0	940.0
26.0	619.0
27.0	721.0
28.0	500.0
29.0	488.0
30.0	315.0
31.0	350.0
32.0	335.0
33.0	424.0
34.0	435.0
35.0	409.0
36.0	440.0
37.0	319.0
38.0	284.0
39.0	251.0
40.0	255.0
41.0	279.0
42.0	198.0
43.0	237.0
44.0	189.0
45.0	135.0
46.0	204.0
47.0	211.0
48.0	191.0
49.0	208.0
50.0	173.0
51.0	265.0
52.0	147.0
53.0	162.0
54.0	200.0
55.0	136.0
56.0	144.0
57.0	119.0
58.0	90.0
59.0	140.0
60.0	73.0
61.0	88.0
62.0	71.0
63.0	112.0
64.0	157.0
65.0	150.0
66.0	110.0
67.0	51.0
68.0	30.0
69.0	33.0
70.0	95.0
71.0	88.0
72.0	100.0
73.0	73.0
74.0	80.0
75.0	74.0
76.0	57.0
77.0	16.0
78.0	48.0
79.0	43.0
80.0	59.0
81.0	37.0
82.0	75.0
83.0	81.0
84.0	56.0
85.0	63.0
86.0	42.0
87.0	57.0
88.0	26.0
89.0	12.0
90.0	32.0
91.0	25.0
92.0	61.0
93.0	34.0
94.0	33.0
95.0	69.0
96.0	34.0
97.0	37.0
98.0	28.0
99.0	5.0
100.0	1.0
101.0	5.0
102.0	1.0
103.0	8.0
104.0	6.0
105.0	4.0
106.0	4.0
107.0	10.0
108.0	7.0
109.0	3.0
111.0	5.0
112.0	4.0
113.0	6.0
114.0	10.0
115.0	14.0
116.0	5.0
117.0	3.0
118.0	3.0
119.0	2.0
120.0	1.0
121.0	3.0
122.0	5.0
123.0	1.0
124.0	6.0
125.0	2.0
126.0	4.0
127.0	4.0
128.0	4.0
129.0	4.0
130.0	7.0
133.0	1.0
134.0	11.0
135.0	2.0
136.0	1.0
137.0	5.0
138.0	1.0
141.0	1.0
142.0	8.0
144.0	2.0
145.0	4.0
146.0	16.0
147.0	2.0
148.0	7.0
149.0	6.0
150.0	22.0
151.0	1.0
152.0	10.0
153.0	4.0
154.0	5.0
155.0	9.0
156.0	8.0
157.0	8.0
158.0	15.0
159.0	3.0
160.0	1.0
161.0	11.0
162.0	8.0
163.0	7.0
164.0	5.0
165.0	12.0
166.0	1.0
167.0	6.0
168.0	8.0
172.0	1.0
223.0	1.0
544.0	1.0
1023.0	1.0
1026.0	1.0
1027.0	2.0
1028.0	1.0
1032.0	4.0
1033.0	4.0
1035.0	1.0
1036.0	1.0
1039.0	6.0
1040.0	1.0
1042.0	23.0
