#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	1.7873739901336956E-5
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	1.7873739901336956E-5
25.0	3.574747980267391E-5
26.0	3.217273182240652E-4
27.0	0.0019303639093443913
28.0	0.00205548008865375
29.0	0.005558733109315793
30.0	0.013798527203832128
31.0	0.016014870951597912
32.0	0.03160077214556374
33.0	0.04899192106956459
34.0	0.0736040609137056
35.0	0.08223707728605131
36.0	0.0996818474297562
37.0	0.10701008078930435
38.0	0.09326517480517624
39.0	0.083970830056481
40.0	0.07582040466147137
41.0	0.06811682276399514
42.0	0.05265603774933867
43.0	0.03689139915635948
44.0	0.02284263959390863
45.0	0.015568027454064487
46.0	0.013655537284621433
47.0	0.01410238078215486
48.0	0.012672481590047899
49.0	0.0069886323014227494
50.0	0.006845642382212054
51.0	0.00680989490240938
52.0	0.004057338957603489
53.0	0.001572889111317652
54.0	8.221920354614999E-4
55.0	4.110960177307499E-4
56.0	0.0
57.0	0.0
58.0	1.7873739901336956E-5
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.7873739901336956E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	1.7873739901336956E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
