#Coverage (X)	Coverage
1.0	99.74584489850517
2.0	61.40855432565294
3.0	30.89322141591144
4.0	15.577032404775437
5.0	6.460890211684443
6.0	3.6183660502290707
7.0	1.9496371601511555
8.0	1.026652844196235
9.0	0.5618165401464807
10.0	0.18058388790423407
11.0	0.18058388790423407
12.0	0.15383071932582482
13.0	0.15048657325353076
14.0	0.15048657325353076
15.0	0.15048657325353076
16.0	0.15048657325353076
17.0	0.15048657325353076
18.0	0.15048657325353076
19.0	0.15048657325353076
20.0	0.15048657325353076
21.0	0.15048657325353076
22.0	0.15048657325353076
23.0	0.15048657325353076
24.0	0.15048657325353076
25.0	0.15048657325353076
26.0	0.15048657325353076
27.0	0.15048657325353076
28.0	0.15048657325353076
29.0	1.4210854715202004E-14
30.0	1.4210854715202004E-14
31.0	1.4210854715202004E-14
32.0	1.4210854715202004E-14
33.0	1.4210854715202004E-14
34.0	1.4210854715202004E-14
35.0	1.4210854715202004E-14
36.0	1.4210854715202004E-14
37.0	1.4210854715202004E-14
38.0	1.4210854715202004E-14
39.0	1.4210854715202004E-14
40.0	1.4210854715202004E-14
41.0	1.4210854715202004E-14
42.0	1.4210854715202004E-14
43.0	1.4210854715202004E-14
44.0	1.4210854715202004E-14
45.0	1.4210854715202004E-14
46.0	1.4210854715202004E-14
47.0	1.4210854715202004E-14
48.0	1.4210854715202004E-14
49.0	1.4210854715202004E-14
50.0	1.4210854715202004E-14
51.0	1.4210854715202004E-14
