#Insert size (bp)	insert size
22.0	2.0
29.0	4.0
30.0	1.0
31.0	3.0
45.0	1.0
48.0	1.0
59.0	2.0
62.0	1.0
64.0	1.0
67.0	1.0
70.0	1.0
72.0	1.0
75.0	2.0
79.0	6.0
80.0	2.0
81.0	8.0
83.0	9.0
84.0	1.0
85.0	1.0
86.0	1.0
88.0	1.0
89.0	7.0
90.0	9.0
91.0	68.0
92.0	1.0
93.0	5.0
94.0	3.0
95.0	2.0
96.0	2.0
97.0	2.0
100.0	1.0
105.0	1.0
106.0	3.0
107.0	1.0
108.0	1.0
109.0	2.0
110.0	1.0
111.0	1.0
112.0	1.0
114.0	3.0
116.0	2.0
117.0	1.0
118.0	2.0
119.0	11.0
121.0	2.0
122.0	48.0
123.0	2.0
124.0	23.0
125.0	24.0
128.0	2.0
129.0	7.0
130.0	1.0
131.0	1.0
132.0	2.0
133.0	3.0
134.0	1.0
138.0	14.0
141.0	7.0
142.0	2.0
143.0	2.0
146.0	3.0
147.0	4.0
149.0	1.0
150.0	3.0
151.0	2.0
152.0	1.0
153.0	2.0
154.0	2.0
155.0	52.0
156.0	1.0
157.0	1.0
161.0	1.0
162.0	2.0
163.0	3.0
166.0	2.0
170.0	1.0
171.0	1.0
172.0	10.0
173.0	8.0
175.0	3.0
176.0	3.0
179.0	7.0
182.0	1.0
185.0	2.0
187.0	1.0
189.0	1.0
190.0	8.0
191.0	4.0
192.0	2.0
193.0	3.0
205.0	77.0
206.0	1.0
207.0	24.0
208.0	7.0
209.0	14.0
210.0	3.0
211.0	1.0
212.0	1.0
213.0	415.0
214.0	4.0
216.0	21.0
217.0	1.0
219.0	2.0
220.0	4.0
225.0	1.0
226.0	13.0
229.0	1.0
232.0	4.0
233.0	2.0
234.0	7.0
236.0	1.0
253.0	5.0
256.0	1.0
266.0	15.0
269.0	11.0
273.0	1.0
275.0	1.0
276.0	3.0
280.0	1.0
281.0	5.0
283.0	1.0
285.0	3.0
286.0	1.0
290.0	1.0
299.0	1.0
300.0	2.0
308.0	1.0
320.0	39.0
325.0	7.0
329.0	1.0
331.0	1.0
332.0	1.0
334.0	1.0
335.0	12.0
344.0	53.0
353.0	11.0
355.0	17.0
356.0	1.0
363.0	6.0
367.0	1.0
371.0	4.0
373.0	23.0
374.0	1.0
375.0	2.0
376.0	2.0
377.0	6.0
378.0	3.0
379.0	6.0
380.0	15.0
381.0	21.0
382.0	77.0
383.0	5.0
384.0	9.0
385.0	12.0
386.0	11.0
387.0	153.0
388.0	10.0
389.0	26.0
390.0	8.0
391.0	6.0
392.0	8.0
393.0	22.0
394.0	10.0
395.0	4.0
396.0	2.0
397.0	8.0
398.0	3.0
399.0	7.0
400.0	27.0
401.0	6.0
403.0	1.0
404.0	3.0
405.0	6.0
406.0	2.0
407.0	139.0
408.0	11.0
409.0	4.0
410.0	1.0
411.0	2.0
412.0	4.0
413.0	1.0
414.0	1.0
416.0	1.0
417.0	3.0
418.0	3.0
419.0	8.0
420.0	1.0
423.0	4.0
426.0	9.0
431.0	3.0
439.0	2.0
444.0	13.0
449.0	6.0
485.0	2.0
542.0	1.0
608.0	1.0
655.0	1.0
762.0	1.0
803.0	6.0
819.0	1.0
828.0	17.0
830.0	2.0
874.0	1.0
993.0	5.0
1055.0	5.0
1348.0	10.0
1406.0	5.0
1504.0	9.0
1595.0	6.0
2718.0	5.0
2722.0	1.0
2872.0	5.0
3956.0	1.0
4508.0	2.0
4516.0	2.0
4659.0	4.0
4715.0	1.0
10569.0	5.0
10732.0	1.0
10733.0	4.0
18471.0	6.0
18484.0	3.0
18642.0	3.0
18694.0	11.0
20981.0	2.0
21139.0	6.0
21713.0	120.0
21714.0	1.0
22199.0	15.0
22316.0	15.0
26276.0	6.0
26393.0	270.0
26432.0	4.0
26445.0	30.0
26558.0	1.0
26560.0	339.0
26570.0	24.0
26967.0	2.0
27184.0	1.0
27185.0	475.0
27186.0	1.0
27684.0	7.0
27685.0	2.0
27718.0	8.0
27736.0	2.0
27824.0	20.0
28433.0	8.0
28434.0	1175.0
28435.0	1.0
