#Insert size (bp)	insert size
22.0	1.0
31.0	1.0
63.0	25.0
71.0	1.0
80.0	2.0
81.0	1.0
85.0	1.0
90.0	1.0
105.0	1.0
107.0	6.0
112.0	1.0
117.0	2.0
123.0	2.0
128.0	1.0
129.0	2.0
132.0	1.0
136.0	1.0
141.0	1.0
143.0	1.0
144.0	1.0
145.0	1.0
147.0	1.0
149.0	4.0
161.0	8.0
165.0	1.0
172.0	1.0
175.0	5.0
176.0	1.0
189.0	1.0
190.0	1.0
191.0	1.0
192.0	3.0
193.0	4.0
197.0	1.0
198.0	2.0
199.0	1.0
203.0	1.0
204.0	1.0
205.0	1.0
207.0	3.0
209.0	2.0
210.0	3.0
225.0	2.0
231.0	1.0
233.0	1.0
234.0	1.0
236.0	1.0
241.0	1.0
242.0	3.0
245.0	1.0
249.0	1.0
250.0	2.0
251.0	2.0
255.0	1.0
257.0	1.0
259.0	1.0
261.0	1.0
262.0	2.0
264.0	1.0
267.0	1.0
271.0	1.0
276.0	1.0
277.0	1.0
278.0	3.0
280.0	1.0
281.0	1.0
284.0	3.0
286.0	2.0
287.0	1.0
290.0	1.0
291.0	2.0
292.0	1.0
297.0	2.0
299.0	1.0
311.0	1.0
312.0	1.0
314.0	2.0
316.0	1.0
317.0	1.0
318.0	1.0
328.0	1.0
334.0	1.0
349.0	2.0
352.0	1.0
354.0	2.0
355.0	2.0
359.0	1.0
360.0	1.0
365.0	3.0
366.0	1.0
372.0	1.0
373.0	2.0
374.0	3.0
375.0	6.0
376.0	7.0
377.0	9.0
378.0	16.0
379.0	24.0
380.0	28.0
381.0	38.0
382.0	24.0
383.0	16.0
384.0	18.0
385.0	19.0
386.0	23.0
387.0	17.0
388.0	17.0
389.0	6.0
390.0	20.0
391.0	11.0
392.0	26.0
393.0	28.0
394.0	14.0
395.0	9.0
396.0	6.0
397.0	9.0
398.0	7.0
399.0	12.0
400.0	6.0
401.0	6.0
402.0	6.0
403.0	7.0
404.0	10.0
405.0	7.0
406.0	7.0
407.0	6.0
408.0	8.0
409.0	4.0
410.0	7.0
411.0	6.0
412.0	6.0
413.0	3.0
414.0	3.0
415.0	3.0
416.0	4.0
417.0	4.0
418.0	4.0
419.0	2.0
420.0	1.0
421.0	1.0
422.0	1.0
430.0	1.0
470.0	1.0
480.0	1.0
488.0	4.0
489.0	1.0
490.0	1.0
497.0	2.0
513.0	1.0
547.0	1.0
557.0	1.0
558.0	2.0
560.0	1.0
585.0	1.0
587.0	1.0
588.0	2.0
589.0	1.0
598.0	1.0
601.0	1.0
606.0	1.0
608.0	1.0
611.0	1.0
612.0	1.0
613.0	4.0
619.0	1.0
621.0	1.0
637.0	1.0
642.0	1.0
643.0	1.0
644.0	1.0
645.0	1.0
646.0	1.0
652.0	1.0
661.0	1.0
663.0	1.0
665.0	1.0
670.0	1.0
677.0	1.0
701.0	1.0
808.0	1.0
815.0	1.0
816.0	1.0
825.0	35.0
828.0	15.0
863.0	1.0
871.0	77.0
937.0	52.0
950.0	1.0
963.0	14.0
967.0	1.0
982.0	42.0
984.0	1.0
1079.0	49.0
1190.0	1.0
1382.0	1.0
1454.0	1.0
1653.0	1.0
2075.0	2.0
2615.0	1.0
2700.0	1.0
2847.0	1.0
4412.0	1.0
13298.0	1.0
19153.0	15.0
19267.0	15.0
20542.0	10.0
20981.0	11.0
21138.0	1.0
21139.0	41.0
21712.0	4.0
21713.0	485.0
21750.0	1.0
22915.0	3.0
24139.0	32.0
25592.0	4.0
25593.0	48.0
25964.0	6.0
26393.0	484.0
26427.0	17.0
26560.0	731.0
26561.0	1.0
27184.0	5.0
27185.0	370.0
27186.0	1.0
27311.0	33.0
27491.0	57.0
27824.0	2.0
28321.0	4.0
28433.0	8.0
28434.0	950.0
