#Coverage (X)	Coverage
1.0	99.11714543691268
2.0	98.35802427850048
3.0	97.97010333411363
4.0	97.7527338394141
5.0	97.6156238504498
6.0	97.33137143430424
7.0	97.09059291709862
8.0	97.01367755743571
9.0	96.9668595124235
10.0	96.87656756847139
11.0	96.79296391666388
12.0	96.70601611878406
13.0	96.52543223087984
14.0	96.34819248904792
15.0	96.2077383540113
16.0	95.97364812895027
17.0	95.61582449921413
18.0	95.4285523191653
19.0	95.25800086947798
20.0	95.12089088051366
21.0	94.98043674547705
22.0	94.83663846436812
23.0	94.7262816439822
24.0	94.55573019429488
25.0	94.42196435140286
26.0	94.32498411530615
27.0	94.24138046349864
28.0	94.14105608132964
29.0	94.07417315988363
30.0	94.03069926094372
31.0	93.98388121593152
32.0	93.93371902484701
33.0	93.8768685416179
34.0	93.77654415944889
35.0	93.66618733906297
36.0	93.56586295689395
37.0	93.48894759723105
38.0	93.40199979935123
39.0	93.30501956325452
40.0	93.18128615857941
41.0	93.1144032371334
42.0	93.00404641674749
43.0	92.93716349530148
44.0	92.90037788850617
45.0	92.82011838277096
46.0	92.76995619168645
47.0	92.71310570845735
48.0	92.67632010166204
49.0	92.62281376450524
50.0	92.58602815770993
51.0	92.56261913520382
