#Coverage (X)	Coverage
1.0	99.89298732568639
2.0	99.87626659532488
3.0	99.76590977493898
4.0	99.2074373808648
5.0	97.51195532220848
6.0	94.28151021636626
7.0	89.40574524295221
8.0	84.7205965956593
9.0	80.03879209443869
10.0	74.43734742333545
11.0	67.78918503160219
12.0	62.749556900645416
13.0	56.73343811657693
14.0	51.45971976055914
15.0	47.24275156338829
16.0	42.96558873691603
17.0	39.260274888807146
18.0	36.17362806407384
19.0	33.769187038089825
20.0	31.344681135672005
21.0	29.334849346219443
22.0	26.833428084138717
23.0	24.321974383841095
24.0	22.171688459351913
25.0	20.25549275992377
26.0	18.48978363374914
27.0	17.4497542052637
28.0	16.14888138313883
29.0	14.112296425107857
30.0	12.456944119319147
31.0	10.888539611410238
32.0	9.868575059358605
33.0	9.203089990970824
34.0	8.574390529378348
35.0	7.7082566966525405
36.0	7.14644015650606
37.0	6.638129953516398
38.0	6.032839514430023
39.0	5.387419322476035
40.0	4.966056917366174
41.0	4.755375714811251
42.0	4.263786242183087
43.0	3.9260274888807487
44.0	3.544794836638502
45.0	3.2638865665652617
46.0	3.086646824733336
47.0	2.7589205096478935
48.0	2.6151222285389792
49.0	2.4913888238638577
50.0	2.4378824867070534
51.0	2.340902250610341
