#Insert size (bp)	insert size
47.0	1.0
57.0	1.0
60.0	1.0
65.0	1.0
66.0	1.0
69.0	3.0
70.0	3.0
72.0	2.0
73.0	1.0
77.0	1.0
79.0	3.0
81.0	1.0
83.0	1.0
84.0	1.0
85.0	2.0
86.0	1.0
88.0	3.0
89.0	1.0
90.0	3.0
91.0	2.0
92.0	2.0
93.0	1.0
96.0	2.0
97.0	2.0
99.0	3.0
100.0	4.0
101.0	2.0
102.0	2.0
103.0	2.0
105.0	1.0
106.0	2.0
107.0	2.0
108.0	4.0
109.0	1.0
110.0	10.0
111.0	1.0
112.0	2.0
113.0	2.0
114.0	1.0
115.0	2.0
116.0	1.0
117.0	3.0
119.0	3.0
120.0	2.0
121.0	1.0
122.0	2.0
123.0	6.0
124.0	2.0
125.0	1.0
126.0	4.0
127.0	1.0
128.0	4.0
129.0	2.0
130.0	3.0
132.0	2.0
133.0	1.0
134.0	2.0
135.0	2.0
136.0	2.0
137.0	1.0
139.0	2.0
140.0	2.0
141.0	2.0
142.0	4.0
143.0	2.0
144.0	2.0
145.0	2.0
146.0	2.0
147.0	2.0
148.0	2.0
149.0	5.0
150.0	1.0
151.0	3.0
152.0	2.0
153.0	2.0
154.0	3.0
155.0	1.0
156.0	2.0
157.0	1.0
158.0	6.0
159.0	1.0
161.0	3.0
162.0	2.0
163.0	8.0
164.0	3.0
165.0	1.0
166.0	5.0
167.0	5.0
168.0	3.0
170.0	1.0
172.0	10.0
173.0	2.0
175.0	5.0
176.0	7.0
178.0	4.0
179.0	2.0
181.0	1.0
182.0	1.0
183.0	2.0
184.0	3.0
185.0	3.0
187.0	1.0
188.0	4.0
189.0	3.0
190.0	7.0
191.0	2.0
192.0	7.0
193.0	6.0
195.0	4.0
196.0	1.0
197.0	5.0
198.0	4.0
199.0	4.0
200.0	2.0
201.0	2.0
202.0	7.0
203.0	2.0
204.0	5.0
205.0	9.0
207.0	15.0
208.0	10.0
209.0	13.0
210.0	10.0
211.0	5.0
213.0	13.0
214.0	3.0
215.0	7.0
216.0	3.0
217.0	5.0
218.0	1.0
219.0	19.0
220.0	5.0
221.0	5.0
222.0	2.0
223.0	1.0
224.0	10.0
225.0	3.0
226.0	6.0
227.0	1.0
228.0	1.0
229.0	2.0
230.0	10.0
231.0	6.0
232.0	2.0
233.0	7.0
234.0	9.0
235.0	1.0
236.0	2.0
237.0	4.0
238.0	1.0
239.0	2.0
240.0	1.0
241.0	4.0
242.0	1.0
243.0	2.0
244.0	12.0
245.0	3.0
246.0	2.0
247.0	1.0
248.0	1.0
249.0	1.0
250.0	8.0
252.0	3.0
253.0	4.0
254.0	1.0
255.0	1.0
256.0	2.0
257.0	2.0
258.0	2.0
259.0	1.0
260.0	4.0
261.0	3.0
262.0	3.0
263.0	1.0
264.0	5.0
265.0	4.0
266.0	2.0
267.0	2.0
268.0	2.0
269.0	2.0
270.0	1.0
271.0	2.0
272.0	4.0
273.0	6.0
274.0	1.0
275.0	1.0
277.0	3.0
279.0	2.0
280.0	2.0
281.0	2.0
282.0	2.0
283.0	4.0
285.0	3.0
286.0	2.0
287.0	1.0
