#Coverage (X)	Coverage
1.0	99.02350934688828
2.0	98.4650369528141
3.0	98.21422599739157
4.0	97.82964919907701
5.0	97.78283115406481
6.0	97.67247433367889
7.0	97.64906531117279
8.0	97.51529946828077
9.0	97.43169581647327
10.0	97.36146874895495
11.0	97.22101461391834
12.0	97.05046316423102
13.0	96.9936126810019
14.0	96.9334180517005
15.0	96.78961977059159
16.0	96.68260709627796
17.0	96.53212052302445
18.0	96.42510784871084
19.0	96.28465371367422
20.0	96.19436176972211
21.0	96.09403738755309
22.0	95.99705715145637
23.0	95.84657057820286
24.0	95.73286961174465
25.0	95.64592181386483
26.0	95.54559743169581
27.0	95.38842256629769
28.0	95.31150720663479
29.0	95.20115038624887
30.0	95.08410527371835
31.0	95.02391064441694
32.0	94.93361870046483
33.0	94.82326188007892
34.0	94.79650871150052
35.0	94.75303481256061
36.0	94.7195933518376
37.0	94.69952847540381
38.0	94.6493662843193
39.0	94.59920409323479
40.0	94.56576263251179
41.0	94.52563287964418
42.0	94.44871751998127
43.0	94.40524362104136
44.0	94.31829582316156
45.0	94.23134802528175
46.0	94.14105608132964
47.0	94.05076413737753
48.0	93.94709560913621
49.0	93.82336220446109
50.0	93.76316757515968
51.0	93.65615490084608
