#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	1.6137882064357873E-5
16.0	0.0
17.0	0.0
18.0	3.2275764128715745E-5
19.0	8.068941032178936E-5
20.0	4.841364619307362E-5
21.0	6.455152825743149E-5
22.0	2.0979246683665233E-4
23.0	5.809637543168835E-4
24.0	0.002194751960752671
25.0	0.002937094535713133
26.0	0.0019204079656585872
27.0	0.007439563631668981
28.0	0.008649904786495822
29.0	0.0067779104670303075
30.0	0.016751121582803473
31.0	0.03621340735241907
32.0	0.03908595035987477
33.0	0.039537811057676786
34.0	0.06561662847367912
35.0	0.0652777329503276
36.0	0.05425555950037117
37.0	0.07615466546170481
38.0	0.08535325823838878
39.0	0.0745892909014621
40.0	0.04610592905787044
41.0	0.0728625375205758
42.0	0.0665042119872188
43.0	0.04171642513636511
44.0	0.03973146564244909
45.0	0.03868250330826582
46.0	0.0293063938288739
47.0	0.017041603459961915
48.0	0.020220766226640416
49.0	0.013184649646580383
50.0	0.011280379562986153
51.0	0.006519704354000582
52.0	0.0046154342704063525
53.0	0.0032437142949359333
54.0	0.001646063970564503
55.0	0.0013555820934060617
56.0	0.0014039957395991349
57.0	4.3572281573766257E-4
58.0	1.775167027079366E-4
59.0	1.4524093857922084E-4
60.0	1.6137882064357873E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	1.6137882064357873E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
