#Coverage (X)	Coverage
1.0	99.73246831421596
2.0	99.73246831421596
3.0	99.71574758385447
4.0	99.68230612313145
5.0	99.66892953884226
6.0	99.66892953884226
7.0	99.66892953884226
8.0	99.63883222419155
9.0	99.63548807811925
10.0	99.63548807811925
11.0	99.63548807811925
12.0	99.63548807811925
13.0	99.62211149383005
14.0	99.60539076346855
15.0	99.59870247132395
16.0	99.51509881951644
17.0	99.41477443734742
18.0	99.32782663946762
19.0	99.2275022572986
20.0	99.1940607965756
21.0	99.14724275156338
22.0	99.09708056047889
23.0	99.06363909975587
24.0	99.04023007724977
25.0	99.01347690867136
26.0	98.99675617830987
27.0	98.98672374009297
28.0	98.95662642544227
29.0	98.91984081864696
30.0	98.89977594221315
31.0	98.85295789720095
32.0	98.85295789720095
33.0	98.85295789720095
34.0	98.84626960505635
35.0	98.84626960505635
36.0	98.84626960505635
37.0	98.84626960505635
38.0	98.83289302076714
39.0	98.82620472862254
40.0	98.82620472862254
41.0	98.82620472862254
42.0	98.82620472862254
43.0	98.82620472862254
44.0	98.82620472862254
45.0	98.81951643647794
46.0	98.81282814433334
47.0	98.81282814433334
48.0	98.77604253753805
49.0	98.76601009932114
50.0	98.75597766110424
51.0	98.74594522288733
