#Insert size (bp)	insert size
30.0	3.0
31.0	3.0
38.0	1.0
68.0	1.0
79.0	1.0
88.0	1.0
93.0	1.0
104.0	2.0
113.0	1.0
123.0	3.0
124.0	17.0
132.0	2.0
133.0	1.0
136.0	1.0
141.0	1.0
145.0	1.0
152.0	1.0
157.0	1.0
161.0	2.0
169.0	1.0
170.0	1.0
175.0	2.0
181.0	1.0
183.0	1.0
184.0	1.0
190.0	1.0
192.0	3.0
193.0	2.0
203.0	4.0
205.0	1.0
210.0	2.0
229.0	1.0
237.0	1.0
238.0	2.0
241.0	1.0
242.0	2.0
244.0	4.0
250.0	1.0
264.0	3.0
266.0	2.0
269.0	1.0
270.0	1.0
271.0	1.0
276.0	1.0
278.0	3.0
280.0	1.0
281.0	1.0
286.0	1.0
289.0	1.0
291.0	1.0
292.0	1.0
297.0	1.0
299.0	1.0
313.0	1.0
314.0	1.0
315.0	1.0
318.0	1.0
320.0	1.0
349.0	1.0
355.0	2.0
371.0	2.0
372.0	4.0
374.0	2.0
375.0	5.0
376.0	6.0
377.0	5.0
378.0	11.0
379.0	25.0
380.0	29.0
381.0	29.0
382.0	27.0
383.0	15.0
384.0	21.0
385.0	20.0
386.0	29.0
387.0	22.0
388.0	16.0
389.0	9.0
390.0	9.0
391.0	22.0
392.0	27.0
393.0	20.0
394.0	13.0
395.0	10.0
396.0	7.0
397.0	9.0
398.0	8.0
399.0	12.0
400.0	8.0
401.0	5.0
402.0	9.0
403.0	7.0
404.0	6.0
405.0	7.0
406.0	10.0
407.0	5.0
408.0	5.0
409.0	3.0
410.0	7.0
411.0	6.0
412.0	4.0
413.0	4.0
414.0	1.0
415.0	2.0
416.0	4.0
417.0	5.0
418.0	4.0
419.0	2.0
420.0	1.0
488.0	1.0
497.0	2.0
547.0	1.0
560.0	1.0
589.0	1.0
601.0	1.0
602.0	1.0
611.0	1.0
614.0	1.0
616.0	1.0
621.0	1.0
642.0	1.0
645.0	1.0
650.0	1.0
651.0	1.0
653.0	1.0
657.0	1.0
665.0	1.0
815.0	1.0
825.0	9.0
849.0	1.0
986.0	3.0
1186.0	1.0
1189.0	1.0
1191.0	1.0
1243.0	1.0
1380.0	1.0
1955.0	1.0
2575.0	1.0
3764.0	1.0
4484.0	35.0
5927.0	56.0
6436.0	1.0
8164.0	1.0
21712.0	1.0
21713.0	80.0
25589.0	1.0
25592.0	1.0
25593.0	26.0
26393.0	174.0
26413.0	6.0
26559.0	2.0
26560.0	352.0
26561.0	2.0
27184.0	1.0
27185.0	371.0
27685.0	9.0
27824.0	9.0
28170.0	3.0
28433.0	2.0
28434.0	414.0
