#Coverage (X)	Coverage
1.0	20.900912951877743
2.0	18.499816071966023
3.0	18.432933150520014
4.0	18.41955656623081
5.0	18.412868274086208
6.0	18.409524128013913
7.0	18.409524128013913
8.0	18.40617998194162
9.0	18.396147543724723
10.0	18.38945925158012
11.0	18.38277095943552
12.0	18.2724141390496
13.0	18.262381700832705
14.0	18.245660970471206
15.0	18.23562853225431
16.0	18.21221950974821
17.0	17.961408554325672
18.0	17.416312744540704
19.0	16.466575260007374
20.0	16.00842724810221
21.0	15.787713607330375
22.0	15.32287730328062
23.0	15.192455606460896
24.0	14.911547336387656
25.0	14.714242718121923
26.0	14.667424673109721
27.0	14.647359796675914
28.0	14.64401565060362
29.0	14.610574189880623
30.0	14.590509313446816
31.0	14.583821021302214
32.0	14.577132729157611
33.0	14.537002976290012
34.0	14.506905661639308
35.0	14.503561515567014
36.0	14.443366886265608
37.0	14.413269571614904
38.0	14.292880313012091
39.0	14.122328863324768
40.0	13.971842290071251
41.0	13.814667424673132
42.0	13.777881817877827
43.0	13.747784503227123
44.0	13.359863558840274
45.0	13.289636491321971
46.0	13.26622746881587
47.0	13.209376985586758
48.0	13.202688693442155
49.0	13.162558940574556
50.0	13.065578704477844
51.0	13.03548138982714
