#Insert size (bp)	insert size
2.0	6.0
3.0	22.0
4.0	4.0
5.0	4.0
6.0	4.0
7.0	2.0
8.0	1.0
9.0	4.0
10.0	1.0
12.0	4.0
13.0	5.0
14.0	6.0
15.0	15.0
16.0	33.0
17.0	66.0
18.0	164.0
19.0	476.0
20.0	5001.0
21.0	749.0
22.0	1660.0
23.0	610.0
24.0	476.0
25.0	8742.0
26.0	531.0
27.0	379.0
28.0	160.0
29.0	54.0
30.0	47.0
31.0	44.0
32.0	39.0
33.0	83.0
34.0	66.0
35.0	78.0
36.0	81.0
37.0	71.0
38.0	87.0
39.0	95.0
40.0	101.0
41.0	109.0
42.0	109.0
43.0	138.0
44.0	148.0
45.0	151.0
46.0	185.0
47.0	171.0
48.0	163.0
49.0	177.0
50.0	195.0
51.0	215.0
52.0	224.0
53.0	241.0
54.0	260.0
55.0	243.0
56.0	250.0
57.0	247.0
58.0	298.0
59.0	290.0
60.0	272.0
61.0	339.0
62.0	339.0
63.0	354.0
64.0	299.0
65.0	384.0
66.0	399.0
67.0	409.0
68.0	394.0
69.0	443.0
70.0	438.0
71.0	441.0
72.0	469.0
73.0	488.0
74.0	498.0
75.0	526.0
76.0	570.0
77.0	553.0
78.0	560.0
79.0	566.0
80.0	570.0
81.0	670.0
82.0	646.0
83.0	644.0
84.0	660.0
85.0	670.0
86.0	682.0
87.0	693.0
88.0	702.0
89.0	737.0
90.0	769.0
91.0	744.0
92.0	785.0
93.0	828.0
94.0	806.0
95.0	830.0
96.0	820.0
97.0	889.0
98.0	873.0
99.0	893.0
100.0	958.0
101.0	936.0
102.0	987.0
103.0	951.0
104.0	975.0
105.0	1009.0
106.0	1018.0
107.0	1040.0
108.0	1021.0
109.0	1019.0
110.0	1053.0
111.0	1122.0
112.0	1073.0
113.0	1099.0
114.0	1133.0
115.0	1090.0
116.0	1123.0
117.0	1172.0
118.0	1160.0
119.0	1144.0
120.0	1185.0
121.0	1212.0
122.0	1197.0
123.0	1262.0
124.0	1244.0
125.0	1199.0
126.0	1278.0
127.0	1307.0
128.0	1290.0
129.0	1320.0
130.0	1291.0
131.0	1283.0
132.0	1310.0
133.0	1375.0
134.0	1304.0
135.0	1356.0
136.0	1358.0
137.0	1351.0
138.0	1368.0
139.0	1388.0
140.0	1364.0
141.0	1412.0
142.0	1371.0
143.0	1420.0
144.0	1395.0
145.0	1402.0
146.0	1424.0
147.0	1419.0
148.0	1436.0
149.0	1435.0
150.0	1432.0
151.0	1446.0
152.0	1456.0
153.0	1450.0
154.0	1430.0
155.0	1414.0
156.0	1456.0
157.0	1435.0
158.0	1399.0
159.0	1451.0
160.0	1488.0
161.0	1433.0
162.0	1452.0
163.0	1441.0
164.0	1431.0
165.0	1482.0
166.0	1493.0
167.0	1464.0
168.0	1461.0
169.0	1467.0
170.0	1417.0
171.0	1424.0
172.0	1485.0
173.0	1409.0
174.0	1404.0
175.0	1435.0
176.0	1438.0
177.0	1467.0
178.0	1480.0
179.0	1433.0
180.0	1409.0
181.0	1413.0
182.0	1403.0
183.0	1407.0
184.0	1417.0
185.0	1401.0
186.0	1397.0
187.0	1396.0
188.0	1425.0
189.0	1381.0
190.0	1363.0
191.0	1399.0
192.0	1413.0
193.0	1346.0
194.0	1363.0
195.0	1414.0
196.0	1402.0
197.0	1405.0
198.0	1352.0
199.0	1375.0
200.0	1335.0
201.0	1321.0
202.0	1392.0
203.0	1329.0
204.0	1321.0
205.0	1320.0
206.0	1310.0
207.0	1313.0
208.0	1286.0
209.0	1294.0
210.0	1316.0
211.0	1309.0
212.0	1231.0
213.0	1273.0
214.0	1284.0
215.0	1223.0
216.0	1247.0
217.0	1252.0
218.0	1267.0
219.0	1247.0
220.0	1255.0
221.0	1235.0
222.0	1210.0
223.0	1247.0
224.0	1225.0
225.0	1190.0
226.0	1233.0
227.0	1199.0
228.0	1183.0
229.0	1179.0
230.0	1146.0
231.0	1136.0
232.0	1142.0
233.0	1115.0
234.0	1110.0
235.0	1139.0
236.0	1113.0
237.0	1126.0
238.0	1100.0
239.0	1115.0
240.0	1108.0
241.0	1141.0
242.0	1104.0
243.0	1099.0
244.0	1125.0
245.0	1121.0
246.0	1072.0
247.0	1067.0
248.0	1064.0
249.0	1106.0
250.0	1094.0
251.0	1070.0
252.0	1046.0
253.0	1036.0
254.0	1041.0
255.0	1048.0
256.0	1036.0
257.0	1028.0
258.0	1030.0
259.0	957.0
260.0	1013.0
261.0	1025.0
262.0	972.0
263.0	990.0
264.0	993.0
265.0	970.0
266.0	1003.0
267.0	968.0
268.0	941.0
269.0	967.0
270.0	945.0
271.0	939.0
272.0	960.0
273.0	906.0
274.0	902.0
275.0	893.0
276.0	889.0
277.0	861.0
278.0	902.0
279.0	876.0
280.0	862.0
281.0	857.0
282.0	865.0
283.0	871.0
284.0	836.0
285.0	851.0
286.0	873.0
287.0	848.0
288.0	860.0
289.0	842.0
290.0	839.0
291.0	774.0
292.0	821.0
293.0	821.0
294.0	808.0
295.0	774.0
296.0	787.0
297.0	794.0
298.0	754.0
299.0	785.0
300.0	747.0
301.0	772.0
302.0	751.0
303.0	725.0
304.0	721.0
305.0	703.0
306.0	726.0
307.0	713.0
308.0	694.0
309.0	713.0
310.0	678.0
311.0	695.0
312.0	728.0
313.0	692.0
314.0	678.0
315.0	708.0
316.0	655.0
317.0	656.0
318.0	633.0
319.0	610.0
320.0	626.0
321.0	610.0
322.0	664.0
323.0	631.0
324.0	610.0
325.0	613.0
326.0	583.0
327.0	586.0
328.0	600.0
329.0	569.0
330.0	568.0
331.0	581.0
332.0	551.0
333.0	550.0
334.0	530.0
335.0	569.0
336.0	520.0
337.0	548.0
338.0	538.0
339.0	514.0
340.0	572.0
341.0	537.0
342.0	510.0
343.0	516.0
344.0	517.0
345.0	532.0
346.0	467.0
347.0	501.0
348.0	501.0
349.0	527.0
350.0	530.0
351.0	495.0
