#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0023752969121140144
30.0	0.007125890736342043
31.0	0.014251781472684088
32.0	0.019002375296912115
33.0	0.0166270783847981
34.0	0.057007125890736345
35.0	0.03562945368171022
36.0	0.07600950118764846
37.0	0.09976247030878861
38.0	0.10213776722090262
39.0	0.10688836104513065
40.0	0.14014251781472686
41.0	0.09026128266033254
42.0	0.07600950118764846
43.0	0.04513064133016628
44.0	0.014251781472684086
45.0	0.007125890736342043
46.0	0.014251781472684088
47.0	0.011876484560570073
48.0	0.009501187648456057
49.0	0.011876484560570073
50.0	0.0166270783847981
51.0	0.009501187648456057
52.0	0.009501187648456057
53.0	0.0
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0023752969121140144
59.0	0.0
60.0	0.004750593824228029
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
