#Coverage (X)	Coverage
1.0	99.65220880848075
2.0	92.74989131525265
3.0	85.88770357489216
4.0	76.28666020131759
5.0	68.83590275223222
6.0	59.32180717653747
7.0	50.08193157877136
8.0	39.43417048456676
9.0	31.107246764538672
10.0	23.138146674246727
11.0	17.80088954285523
12.0	14.256094706216771
13.0	11.159415443266568
14.0	8.641273450824343
15.0	6.932414807878814
16.0	5.654951008260042
17.0	4.802193759823425
18.0	4.1166438150018365
19.0	3.0699260943717945
20.0	2.300772497742699
21.0	2.1369093401999777
22.0	1.9061632612112476
23.0	1.8125271711868294
24.0	1.4513593953783754
25.0	1.1737952713774433
26.0	1.0567501588469241
27.0	1.0400294284854255
28.0	1.0400294284854255
29.0	1.0366852824131314
30.0	1.0366852824131314
31.0	1.0366852824131314
32.0	1.0333411363408374
33.0	1.023308698123941
34.0	1.023308698123941
35.0	1.019964552051647
36.0	1.019964552051647
37.0	1.0132762599070446
38.0	1.0132762599070446
39.0	1.0132762599070446
40.0	1.0132762599070446
41.0	0.8326923720028248
42.0	0.8326923720028248
43.0	0.8293482259305307
44.0	0.8293482259305307
45.0	0.8293482259305307
46.0	0.8293482259305307
47.0	0.8293482259305307
48.0	0.8260040798582367
49.0	0.8226599337859426
50.0	0.8159716416413403
51.0	0.8159716416413403
