#Insert size (bp)	insert size
112.0	1.0
209.0	1.0
210.0	2.0
280.0	1.0
353.0	1.0
359.0	1.0
369.0	1.0
373.0	2.0
374.0	2.0
375.0	2.0
376.0	7.0
377.0	4.0
378.0	5.0
379.0	6.0
380.0	17.0
381.0	12.0
382.0	14.0
383.0	6.0
384.0	6.0
385.0	7.0
386.0	10.0
387.0	9.0
388.0	9.0
389.0	4.0
390.0	8.0
391.0	6.0
392.0	15.0
393.0	17.0
394.0	7.0
395.0	4.0
396.0	2.0
397.0	3.0
398.0	7.0
399.0	5.0
400.0	6.0
401.0	2.0
402.0	2.0
404.0	4.0
405.0	3.0
406.0	3.0
407.0	3.0
408.0	5.0
409.0	2.0
410.0	4.0
411.0	2.0
412.0	4.0
413.0	3.0
414.0	1.0
415.0	1.0
416.0	2.0
417.0	1.0
418.0	5.0
419.0	1.0
665.0	1.0
28433.0	3.0
28434.0	239.0
