#Coverage (X)	Coverage
1.0	99.84616928067418
2.0	99.82276025816807
3.0	99.81272781995118
4.0	99.80269538173427
5.0	99.76590977493898
6.0	99.71909172992676
7.0	99.70237099956526
8.0	99.69902685349297
9.0	99.68230612313145
10.0	99.66224124669766
11.0	99.65555295455306
12.0	99.65555295455306
13.0	99.65555295455306
14.0	99.65555295455306
15.0	99.65220880848075
16.0	99.64886466240846
17.0	99.64886466240846
18.0	99.64886466240846
19.0	99.64886466240846
20.0	99.64886466240846
21.0	99.64886466240846
22.0	99.63883222419155
23.0	99.63883222419155
24.0	99.63883222419155
25.0	99.63883222419155
26.0	99.63883222419155
27.0	99.63883222419155
28.0	99.63883222419155
29.0	99.63883222419155
30.0	99.63883222419155
31.0	99.63883222419155
32.0	99.63883222419155
33.0	99.63883222419155
34.0	99.62545563990236
35.0	99.62211149383005
36.0	99.62211149383005
37.0	99.62211149383005
38.0	99.62211149383005
39.0	99.62211149383005
40.0	99.61876734775775
41.0	99.61876734775775
42.0	99.61876734775775
43.0	99.61876734775775
44.0	99.61876734775775
45.0	99.61876734775775
46.0	99.61542320168545
47.0	99.60539076346855
48.0	99.58867003310705
49.0	99.56191686452864
50.0	99.54185198809483
51.0	99.49503394308263
