#Insert size (bp)	insert size
81.0	1.0
90.0	1.0
122.0	1.0
123.0	1.0
170.0	1.0
192.0	1.0
210.0	2.0
241.0	1.0
328.0	2.0
375.0	1.0
377.0	1.0
378.0	1.0
379.0	4.0
380.0	15.0
381.0	11.0
382.0	10.0
383.0	5.0
384.0	4.0
385.0	11.0
386.0	5.0
387.0	5.0
388.0	6.0
389.0	5.0
390.0	4.0
391.0	7.0
392.0	8.0
393.0	12.0
394.0	7.0
395.0	2.0
396.0	1.0
397.0	1.0
398.0	4.0
399.0	2.0
400.0	4.0
401.0	3.0
403.0	1.0
404.0	3.0
405.0	3.0
406.0	2.0
407.0	2.0
408.0	2.0
409.0	1.0
410.0	1.0
411.0	4.0
412.0	2.0
413.0	2.0
414.0	1.0
416.0	1.0
417.0	1.0
418.0	3.0
419.0	1.0
420.0	1.0
26393.0	20.0
26559.0	1.0
26560.0	45.0
28433.0	1.0
28434.0	104.0
