#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.86957830318028
3.0	99.86289001103569
4.0	99.65889710062535
5.0	99.30441761696152
6.0	97.57883824365449
7.0	94.92693040832023
8.0	90.89723439119821
9.0	85.77065846236164
10.0	79.56057920609973
11.0	75.5743570879176
12.0	70.67518309199747
13.0	66.59866902986323
14.0	61.097548740929014
15.0	57.1614888138314
16.0	54.06480955088119
17.0	49.75420526368593
18.0	46.10239775273385
19.0	43.06256897301275
20.0	40.4073169916062
21.0	37.79553890913956
22.0	34.56509380329733
23.0	31.829582316155566
24.0	29.274654716918036
25.0	26.923720028090827
26.0	24.432331204226998
27.0	22.700063538775368
28.0	20.807276861853325
29.0	18.850951409557567
30.0	16.981573755141625
31.0	15.446610707955728
32.0	13.938400829348225
33.0	13.099020165200812
34.0	12.232886332475005
35.0	11.57743370230412
36.0	10.955422532856232
37.0	10.467177206300363
38.0	9.788315553623377
39.0	9.300070227067508
40.0	8.427248102197098
41.0	7.634685483061887
42.0	6.888940908938892
43.0	6.407383874527625
44.0	5.6014446711032235
45.0	5.032939838812155
46.0	4.6483630404976
47.0	4.447714276159573
48.0	4.119987961074131
49.0	3.9628130956760117
50.0	3.8022940842055846
51.0	3.655151657024362
