#Insert size (bp)	insert size
58.0	1.0
66.0	1.0
67.0	1.0
68.0	1.0
69.0	1.0
70.0	1.0
74.0	1.0
76.0	2.0
79.0	3.0
80.0	2.0
81.0	1.0
83.0	2.0
85.0	3.0
87.0	3.0
88.0	2.0
89.0	5.0
90.0	2.0
91.0	2.0
92.0	1.0
93.0	4.0
95.0	2.0
96.0	1.0
97.0	2.0
98.0	3.0
100.0	1.0
101.0	1.0
103.0	1.0
104.0	4.0
106.0	3.0
107.0	2.0
108.0	7.0
109.0	2.0
110.0	7.0
111.0	9.0
112.0	1.0
113.0	3.0
115.0	2.0
116.0	6.0
117.0	5.0
118.0	1.0
119.0	4.0
120.0	3.0
121.0	1.0
122.0	2.0
123.0	1.0
124.0	1.0
125.0	2.0
126.0	2.0
127.0	2.0
128.0	4.0
129.0	3.0
130.0	1.0
131.0	2.0
132.0	4.0
133.0	5.0
134.0	4.0
135.0	2.0
136.0	3.0
137.0	5.0
138.0	2.0
139.0	2.0
140.0	3.0
141.0	3.0
142.0	6.0
143.0	1.0
144.0	7.0
145.0	11.0
146.0	5.0
147.0	4.0
148.0	12.0
149.0	4.0
150.0	4.0
151.0	1.0
153.0	2.0
155.0	3.0
157.0	1.0
158.0	7.0
159.0	4.0
160.0	3.0
162.0	2.0
163.0	6.0
164.0	3.0
165.0	2.0
166.0	3.0
167.0	4.0
168.0	1.0
169.0	2.0
170.0	5.0
171.0	2.0
172.0	6.0
173.0	1.0
174.0	6.0
175.0	7.0
176.0	4.0
177.0	3.0
179.0	1.0
180.0	3.0
181.0	3.0
182.0	5.0
183.0	3.0
184.0	4.0
185.0	1.0
186.0	4.0
187.0	3.0
188.0	3.0
190.0	1.0
191.0	3.0
192.0	5.0
193.0	6.0
194.0	1.0
195.0	4.0
196.0	5.0
197.0	3.0
198.0	2.0
199.0	4.0
200.0	4.0
201.0	3.0
202.0	2.0
204.0	5.0
206.0	1.0
207.0	1.0
208.0	4.0
209.0	5.0
210.0	9.0
211.0	1.0
212.0	1.0
213.0	4.0
214.0	6.0
215.0	8.0
216.0	3.0
217.0	3.0
218.0	3.0
219.0	5.0
220.0	4.0
221.0	4.0
222.0	2.0
223.0	3.0
224.0	4.0
225.0	2.0
226.0	3.0
227.0	5.0
228.0	4.0
229.0	5.0
231.0	1.0
232.0	4.0
233.0	5.0
234.0	5.0
235.0	2.0
236.0	3.0
237.0	10.0
238.0	3.0
239.0	1.0
240.0	2.0
241.0	5.0
242.0	7.0
244.0	5.0
245.0	5.0
246.0	1.0
247.0	3.0
248.0	1.0
249.0	4.0
250.0	3.0
251.0	5.0
252.0	2.0
253.0	3.0
254.0	1.0
255.0	2.0
256.0	3.0
258.0	3.0
260.0	2.0
261.0	5.0
262.0	2.0
263.0	4.0
264.0	2.0
265.0	2.0
266.0	2.0
267.0	2.0
268.0	5.0
269.0	5.0
272.0	1.0
273.0	2.0
274.0	2.0
275.0	1.0
277.0	1.0
278.0	2.0
279.0	1.0
280.0	3.0
281.0	1.0
282.0	1.0
284.0	1.0
285.0	2.0
286.0	1.0
287.0	2.0
288.0	5.0
290.0	1.0
291.0	2.0
292.0	1.0
293.0	2.0
294.0	1.0
295.0	2.0
296.0	2.0
297.0	3.0
299.0	1.0
302.0	1.0
303.0	1.0
304.0	4.0
305.0	3.0
306.0	4.0
310.0	2.0
311.0	2.0
312.0	3.0
313.0	1.0
314.0	1.0
316.0	2.0
317.0	2.0
318.0	2.0
319.0	2.0
320.0	1.0
321.0	3.0
322.0	1.0
324.0	2.0
325.0	1.0
326.0	5.0
327.0	1.0
328.0	2.0
330.0	1.0
334.0	1.0
336.0	1.0
337.0	2.0
338.0	5.0
339.0	3.0
343.0	1.0
344.0	2.0
345.0	1.0
346.0	2.0
348.0	3.0
349.0	3.0
351.0	3.0
353.0	2.0
355.0	1.0
357.0	1.0
359.0	2.0
362.0	1.0
363.0	1.0
364.0	1.0
367.0	1.0
368.0	2.0
370.0	1.0
371.0	1.0
372.0	1.0
373.0	2.0
374.0	6.0
375.0	11.0
376.0	5.0
377.0	11.0
378.0	15.0
379.0	29.0
380.0	41.0
381.0	35.0
382.0	29.0
383.0	25.0
384.0	22.0
385.0	26.0
386.0	33.0
387.0	34.0
388.0	20.0
389.0	20.0
390.0	18.0
391.0	23.0
392.0	28.0
393.0	33.0
394.0	21.0
395.0	9.0
396.0	13.0
397.0	8.0
398.0	15.0
399.0	11.0
400.0	9.0
401.0	9.0
402.0	7.0
403.0	10.0
404.0	9.0
405.0	10.0
406.0	10.0
407.0	7.0
408.0	13.0
409.0	16.0
410.0	12.0
411.0	12.0
412.0	10.0
413.0	5.0
414.0	6.0
415.0	2.0
416.0	6.0
417.0	4.0
418.0	7.0
419.0	8.0
420.0	3.0
421.0	1.0
425.0	3.0
428.0	1.0
429.0	2.0
431.0	1.0
432.0	2.0
434.0	4.0
435.0	1.0
437.0	2.0
440.0	1.0
443.0	1.0
444.0	1.0
446.0	1.0
447.0	1.0
448.0	1.0
451.0	1.0
452.0	1.0
453.0	1.0
456.0	1.0
457.0	1.0
458.0	1.0
460.0	1.0
464.0	1.0
465.0	1.0
468.0	1.0
469.0	2.0
470.0	1.0
472.0	1.0
473.0	2.0
477.0	1.0
480.0	1.0
485.0	1.0
487.0	1.0
488.0	2.0
