#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	2.997601918465228E-5
22.0	0.0
23.0	0.0
24.0	0.0
25.0	2.997601918465228E-5
26.0	5.095923261390887E-4
27.0	0.0023081534772182253
28.0	0.0027577937649880093
29.0	0.005815347721822542
30.0	0.013519184652278178
31.0	0.015467625899280576
32.0	0.03039568345323741
33.0	0.044124700239808155
34.0	0.06975419664268585
35.0	0.08078537170263789
36.0	0.10089928057553957
37.0	0.10881294964028776
38.0	0.09307553956834533
39.0	0.08060551558752997
40.0	0.07730815347721823
41.0	0.06882494004796162
42.0	0.05221822541966427
43.0	0.03806954436450839
44.0	0.02392086330935252
45.0	0.015707434052757794
46.0	0.013099520383693044
47.0	0.015857314148681054
48.0	0.01420863309352518
49.0	0.008513189448441247
50.0	0.006774580335731414
51.0	0.008393285371702636
52.0	0.004976019184652278
53.0	0.0024580335731414866
54.0	4.7961630695443646E-4
55.0	2.9976019184652276E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
