#Insert size (bp)	insert size
11.0	1.0
12.0	1.0
13.0	1.0
24.0	2.0
35.0	1.0
37.0	1.0
41.0	4.0
42.0	1.0
44.0	1.0
48.0	3.0
50.0	1.0
51.0	1.0
52.0	1.0
53.0	1.0
58.0	3.0
59.0	2.0
61.0	1.0
63.0	2.0
64.0	2.0
66.0	1.0
67.0	1.0
68.0	1.0
69.0	1.0
70.0	3.0
72.0	3.0
74.0	3.0
75.0	1.0
77.0	1.0
78.0	4.0
79.0	1.0
80.0	3.0
81.0	1.0
82.0	2.0
84.0	1.0
85.0	1.0
86.0	1.0
87.0	1.0
88.0	2.0
89.0	4.0
90.0	2.0
91.0	1.0
93.0	1.0
94.0	7.0
96.0	2.0
97.0	2.0
98.0	1.0
99.0	1.0
100.0	254.0
101.0	217.0
102.0	292.0
103.0	325.0
104.0	349.0
105.0	389.0
106.0	348.0
107.0	368.0
108.0	295.0
109.0	303.0
110.0	267.0
111.0	254.0
112.0	327.0
113.0	312.0
114.0	338.0
115.0	361.0
116.0	387.0
117.0	356.0
118.0	326.0
119.0	314.0
120.0	282.0
121.0	310.0
122.0	328.0
123.0	326.0
124.0	370.0
125.0	383.0
126.0	369.0
127.0	365.0
128.0	366.0
129.0	344.0
130.0	354.0
131.0	324.0
132.0	306.0
133.0	316.0
134.0	356.0
135.0	380.0
136.0	379.0
137.0	389.0
138.0	401.0
139.0	390.0
140.0	380.0
141.0	346.0
142.0	338.0
143.0	358.0
144.0	369.0
145.0	412.0
146.0	416.0
147.0	435.0
148.0	401.0
149.0	387.0
150.0	393.0
151.0	372.0
152.0	369.0
153.0	372.0
154.0	369.0
155.0	391.0
156.0	417.0
157.0	408.0
158.0	450.0
159.0	418.0
160.0	417.0
161.0	365.0
162.0	398.0
163.0	365.0
164.0	390.0
165.0	412.0
166.0	387.0
167.0	413.0
168.0	430.0
169.0	425.0
170.0	418.0
171.0	406.0
172.0	393.0
173.0	404.0
174.0	372.0
175.0	427.0
176.0	405.0
177.0	408.0
178.0	421.0
179.0	438.0
180.0	428.0
181.0	433.0
182.0	408.0
183.0	369.0
184.0	407.0
185.0	402.0
186.0	401.0
187.0	437.0
188.0	419.0
189.0	443.0
190.0	410.0
191.0	441.0
192.0	433.0
193.0	443.0
194.0	420.0
195.0	421.0
196.0	426.0
197.0	440.0
198.0	434.0
199.0	471.0
200.0	444.0
201.0	434.0
202.0	436.0
203.0	435.0
204.0	397.0
205.0	407.0
206.0	447.0
207.0	444.0
208.0	471.0
209.0	476.0
210.0	431.0
211.0	448.0
212.0	454.0
213.0	460.0
214.0	408.0
215.0	394.0
216.0	418.0
217.0	417.0
218.0	426.0
219.0	450.0
220.0	449.0
221.0	448.0
222.0	463.0
223.0	466.0
224.0	488.0
225.0	448.0
226.0	443.0
227.0	444.0
228.0	427.0
229.0	481.0
230.0	438.0
231.0	463.0
232.0	466.0
233.0	467.0
234.0	432.0
235.0	409.0
236.0	441.0
237.0	403.0
238.0	445.0
239.0	438.0
240.0	432.0
241.0	454.0
242.0	445.0
243.0	442.0
244.0	451.0
245.0	441.0
246.0	427.0
247.0	427.0
248.0	435.0
249.0	463.0
250.0	466.0
251.0	442.0
252.0	442.0
253.0	459.0
254.0	447.0
255.0	430.0
256.0	432.0
257.0	448.0
258.0	438.0
259.0	462.0
260.0	457.0
