#Insert size (bp)	insert size
14.0	1.0
15.0	1.0
16.0	1.0
21.0	1.0
24.0	1.0
26.0	1.0
36.0	1.0
46.0	1.0
52.0	2.0
54.0	1.0
56.0	1.0
57.0	3.0
59.0	2.0
60.0	1.0
61.0	3.0
63.0	3.0
64.0	2.0
66.0	1.0
68.0	1.0
70.0	2.0
72.0	1.0
73.0	1.0
76.0	1.0
77.0	1.0
78.0	1.0
79.0	1.0
80.0	1.0
81.0	3.0
82.0	1.0
83.0	3.0
84.0	4.0
85.0	1.0
86.0	1.0
88.0	1.0
89.0	1.0
90.0	2.0
91.0	2.0
93.0	2.0
94.0	3.0
95.0	1.0
96.0	5.0
97.0	3.0
98.0	8.0
99.0	8.0
100.0	182.0
101.0	200.0
102.0	234.0
103.0	247.0
104.0	267.0
105.0	311.0
106.0	303.0
107.0	294.0
108.0	273.0
109.0	295.0
110.0	262.0
111.0	223.0
112.0	292.0
113.0	286.0
114.0	324.0
115.0	312.0
116.0	366.0
117.0	360.0
118.0	341.0
119.0	315.0
120.0	292.0
121.0	279.0
122.0	313.0
123.0	319.0
124.0	351.0
125.0	381.0
126.0	393.0
127.0	399.0
128.0	378.0
129.0	382.0
130.0	323.0
131.0	363.0
132.0	330.0
133.0	383.0
134.0	370.0
135.0	390.0
136.0	484.0
137.0	497.0
138.0	458.0
139.0	448.0
140.0	417.0
141.0	358.0
142.0	416.0
143.0	412.0
144.0	425.0
145.0	482.0
146.0	512.0
147.0	523.0
148.0	547.0
149.0	500.0
150.0	490.0
151.0	478.0
152.0	478.0
153.0	472.0
154.0	495.0
155.0	502.0
156.0	508.0
157.0	519.0
158.0	561.0
159.0	522.0
160.0	544.0
161.0	548.0
162.0	552.0
163.0	522.0
164.0	514.0
165.0	525.0
166.0	541.0
167.0	587.0
168.0	619.0
169.0	607.0
170.0	602.0
171.0	574.0
172.0	558.0
173.0	558.0
174.0	552.0
175.0	604.0
176.0	560.0
177.0	611.0
178.0	593.0
179.0	678.0
180.0	628.0
181.0	663.0
182.0	620.0
183.0	605.0
184.0	605.0
185.0	579.0
186.0	650.0
187.0	635.0
188.0	663.0
189.0	675.0
190.0	650.0
191.0	685.0
192.0	666.0
193.0	699.0
194.0	644.0
195.0	636.0
196.0	632.0
197.0	680.0
198.0	699.0
199.0	712.0
200.0	676.0
201.0	681.0
202.0	692.0
203.0	681.0
204.0	619.0
205.0	646.0
206.0	684.0
207.0	683.0
208.0	681.0
209.0	704.0
210.0	685.0
211.0	729.0
212.0	713.0
213.0	714.0
214.0	715.0
215.0	710.0
216.0	681.0
217.0	680.0
218.0	638.0
219.0	702.0
220.0	710.0
221.0	711.0
222.0	742.0
223.0	694.0
224.0	721.0
225.0	650.0
226.0	670.0
227.0	703.0
228.0	678.0
229.0	709.0
230.0	704.0
231.0	717.0
232.0	723.0
233.0	647.0
234.0	660.0
235.0	637.0
236.0	648.0
237.0	641.0
238.0	657.0
239.0	669.0
240.0	660.0
241.0	642.0
242.0	663.0
243.0	707.0
244.0	658.0
245.0	703.0
246.0	619.0
247.0	618.0
248.0	629.0
249.0	620.0
250.0	640.0
251.0	635.0
252.0	667.0
253.0	641.0
254.0	681.0
255.0	622.0
256.0	631.0
257.0	610.0
258.0	622.0
259.0	637.0
260.0	581.0
261.0	621.0
262.0	649.0
263.0	581.0
264.0	625.0
265.0	605.0
266.0	570.0
267.0	609.0
268.0	597.0
269.0	600.0
270.0	582.0
271.0	581.0
272.0	610.0
273.0	607.0
274.0	577.0
275.0	547.0
276.0	566.0
277.0	581.0
278.0	548.0
279.0	573.0
280.0	552.0
281.0	553.0
282.0	537.0
283.0	559.0
284.0	542.0
285.0	520.0
286.0	545.0
287.0	519.0
288.0	525.0
289.0	491.0
290.0	529.0
291.0	481.0
292.0	495.0
293.0	516.0
294.0	496.0
295.0	500.0
296.0	462.0
297.0	484.0
298.0	483.0
299.0	460.0
300.0	482.0
301.0	458.0
302.0	471.0
303.0	464.0
304.0	456.0
305.0	427.0
306.0	420.0
307.0	438.0
308.0	415.0
309.0	426.0
310.0	419.0
311.0	411.0
312.0	425.0
313.0	411.0
314.0	413.0
315.0	390.0
316.0	396.0
317.0	388.0
318.0	396.0
319.0	398.0
320.0	391.0
321.0	365.0
322.0	371.0
323.0	361.0
324.0	381.0
325.0	361.0
326.0	346.0
327.0	346.0
328.0	334.0
329.0	323.0
330.0	330.0
331.0	313.0
332.0	314.0
333.0	298.0
334.0	311.0
335.0	301.0
336.0	276.0
337.0	297.0
338.0	316.0
339.0	275.0
340.0	264.0
341.0	262.0
342.0	283.0
343.0	259.0
344.0	254.0
345.0	258.0
346.0	247.0
347.0	261.0
348.0	254.0
349.0	204.0
350.0	235.0
351.0	207.0
352.0	214.0
353.0	214.0
354.0	202.0
355.0	188.0
356.0	205.0
357.0	197.0
358.0	184.0
359.0	171.0
360.0	180.0
361.0	180.0
362.0	156.0
363.0	159.0
364.0	173.0
365.0	142.0
366.0	147.0
367.0	140.0
368.0	123.0
369.0	122.0
370.0	125.0
371.0	112.0
372.0	113.0
373.0	96.0
374.0	84.0
375.0	90.0
376.0	104.0
377.0	99.0
378.0	76.0
379.0	92.0
380.0	67.0
381.0	70.0
382.0	66.0
383.0	68.0
384.0	48.0
385.0	61.0
386.0	48.0
387.0	44.0
388.0	57.0
389.0	48.0
390.0	44.0
391.0	48.0
392.0	51.0
393.0	53.0
394.0	36.0
395.0	38.0
396.0	30.0
397.0	47.0
398.0	40.0
399.0	41.0
400.0	25.0
401.0	38.0
402.0	34.0
403.0	41.0
404.0	33.0
405.0	38.0
406.0	28.0
407.0	32.0
408.0	25.0
409.0	22.0
